lat,lon,min_temp
-50,275.0,296.391
-50,277.5,296.773
-50,280.0,297.11
-50,282.5,297.255
-50,285.0,297.208
-50,287.5,297.118
-50,290.0,296.9
-50,292.5,296.681
-50,295.0,295.624
-50,297.5,294.568
-50,300.0,293.08
-50,302.5,291.448
-50,305.0,290.448
-50,307.5,290.536
-50,310.0,290.697
-50,312.5,291.08
-50,315.0,291.462
-50,317.5,291.9
-50,320.0,292.338
-50,322.5,292.673
-50,325.0,292.973
-50,327.5,293.04
-50,330.0,292.872
-50,332.5,293.021
-50,335.0,293.877
-50,337.5,294.734
-50,340.0,295.703
-50,342.5,296.671
-50,345.0,297.201
-50,347.5,297.584
-50,350.0,297.519
-50,352.5,297.005
-50,355.0,296.441
-50,357.5,295.731
-50,360.0,295.021
-45,0.0,299.311
-45,2.5,299.956
-45,5.0,300.953
-45,7.5,301.439
-45,10.0,301.756
-45,12.5,301.915
-45,15.0,301.918
-45,17.5,301.789
-45,20.0,301.263
-45,22.5,300.737
-45,25.0,300.125
-45,27.5,299.514
-45,30.0,298.726
-45,32.5,298.709
-45,35.0,298.692
-45,37.5,298.281
-45,40.0,297.778
-45,42.5,296.997
-45,45.0,296.215
-45,47.5,295.658
-45,50.0,295.102
-45,52.5,295.128
-45,55.0,295.349
-45,57.5,295.187
-45,60.0,294.643
-45,62.5,294.954
-45,65.0,295.219
-45,67.5,295.483
-45,70.0,296.065
-45,72.5,296.647
-45,75.0,296.534
-45,77.5,296.19
-45,80.0,295.903
-45,82.5,295.674
-45,85.0,295.466
-45,87.5,295.32
-45,90.0,295.175
-45,92.5,295.627
-45,95.0,296.424
-45,97.5,297.318
-45,100.0,298.243
-45,102.5,298.734
-45,105.0,298.791
-45,107.5,298.862
-45,110.0,298.977
-45,112.5,299.092
-45,115.0,298.621
-45,117.5,298.15
-45,120.0,297.376
-45,122.5,297.575
-45,125.0,297.989
-45,127.5,298.619
-45,130.0,299.184
-45,132.5,299.557
-45,135.0,299.929
-45,137.5,300.335
-45,140.0,300.74
-45,142.5,300.286
-45,145.0,299.546
-45,147.5,298.818
-45,150.0,298.104
-45,152.5,298.142
-45,155.0,298.637
-45,157.5,299.131
-45,160.0,300.075
-45,162.5,301.019
-45,165.0,300.519
-45,167.5,299.538
-45,170.0,299.012
-45,172.5,298.94
-45,175.0,298.805
-45,177.5,298.483
-45,180.0,298.161
-45,182.5,298.335
-45,185.0,298.875
-45,187.5,299.312
-45,190.0,299.716
-45,192.5,300.107
-45,195.0,300.486
-45,197.5,300.678
-45,200.0,300.306
-45,202.5,299.935
-45,205.0,299.949
-45,207.5,299.963
-45,210.0,299.247
-45,212.5,299.331
-45,215.0,299.874
-45,217.5,300.661
-45,220.0,301.386
-45,222.5,301.922
-45,225.0,302.458
-45,227.5,302.054
-45,230.0,301.651
-45,232.5,301.341
-45,235.0,301.062
-45,237.5,300.667
-45,240.0,300.154
-45,242.5,300.832
-45,245.0,301.655
-45,247.5,302.478
-45,250.0,302.072
-45,252.5,301.666
-45,255.0,301.99
-45,257.5,302.557
-45,260.0,302.762
-45,262.5,302.604
-45,265.0,302.279
-45,267.5,301.455
-45,270.0,300.631
-45,272.5,301.021
-45,275.0,301.495
-45,277.5,301.805
-45,280.0,302.059
-45,282.5,302.158
-45,285.0,302.103
-45,287.5,301.931
-45,290.0,301.409
-45,292.5,300.888
-45,295.0,300.228
-45,297.5,299.569
-45,300.0,298.581
-45,302.5,297.877
-45,305.0,298.011
-45,307.5,298.157
-45,310.0,298.248
-45,312.5,298.17
-45,315.0,298.093
-45,317.5,297.841
-45,320.0,297.589
-45,322.5,297.418
-45,325.0,297.275
-45,327.5,296.987
-45,330.0,296.555
-45,332.5,296.962
-45,335.0,297.869
-45,337.5,298.776
-45,340.0,299.845
-45,342.5,300.914
-45,345.0,301.31
-45,347.5,301.482
-45,350.0,301.443
-45,352.5,301.194
-45,355.0,300.819
-45,357.5,300.065
-45,360.0,299.311
-40,0.0,302.063
-40,2.5,303.047
-40,5.0,304.12
-40,7.5,304.698
-40,10.0,305.111
-40,12.5,305.289
-40,15.0,305.233
-40,17.5,305.053
-40,20.0,304.502
-40,22.5,303.951
-40,25.0,303.129
-40,27.5,302.307
-40,30.0,301.889
-40,32.5,302.459
-40,35.0,302.559
-40,37.5,302.19
-40,40.0,301.867
-40,42.5,301.682
-40,45.0,301.497
-40,47.5,299.343
-40,50.0,297.189
-40,52.5,296.285
-40,55.0,295.798
-40,57.5,295.377
-40,60.0,295.022
-40,62.5,295.543
-40,65.0,296.064
-40,67.5,296.585
-40,70.0,296.803
-40,72.5,297.022
-40,75.0,297.39
-40,77.5,297.808
-40,80.0,297.937
-40,82.5,297.779
-40,85.0,297.557
-40,87.5,297.146
-40,90.0,296.746
-40,92.5,298.167
-40,95.0,299.588
-40,97.5,300.545
-40,100.0,301.348
-40,102.5,301.646
-40,105.0,301.44
-40,107.5,301.137
-40,110.0,300.544
-40,112.5,299.95
-40,115.0,299.646
-40,117.5,299.341
-40,120.0,299.094
-40,122.5,300.271
-40,125.0,301.188
-40,127.5,301.837
-40,130.0,302.319
-40,132.5,302.301
-40,135.0,302.283
-40,137.5,302.162
-40,140.0,302.041
-40,142.5,302.137
-40,145.0,302.306
-40,147.5,302.268
-40,150.0,302.024
-40,152.5,302.79
-40,155.0,303.032
-40,157.5,303.273
-40,160.0,303.584
-40,162.5,303.894
-40,165.0,304.058
-40,167.5,304.172
-40,170.0,303.944
-40,172.5,303.375
-40,175.0,302.828
-40,177.5,302.349
-40,180.0,301.87
-40,182.5,302.4
-40,185.0,303.157
-40,187.5,303.67
-40,190.0,304.103
-40,192.5,304.381
-40,195.0,304.507
-40,197.5,304.722
-40,200.0,305.207
-40,202.5,305.691
-40,205.0,305.003
-40,207.5,304.314
-40,210.0,303.804
-40,212.5,304.374
-40,215.0,304.954
-40,217.5,305.544
-40,220.0,306.125
-40,222.5,306.682
-40,225.0,307.239
-40,227.5,306.309
-40,230.0,305.379
-40,232.5,304.669
-40,235.0,304.032
-40,237.5,303.299
-40,240.0,303.019
-40,242.5,303.528
-40,245.0,303.341
-40,247.5,303.155
-40,250.0,303.574
-40,252.5,303.994
-40,255.0,303.703
-40,257.5,303.175
-40,260.0,302.965
-40,262.5,303.074
-40,265.0,303.09
-40,267.5,302.831
-40,270.0,303.444
-40,272.5,303.747
-40,275.0,304.049
-40,277.5,304.703
-40,280.0,305.474
-40,282.5,305.864
-40,285.0,305.871
-40,287.5,305.707
-40,290.0,305.028
-40,292.5,304.349
-40,295.0,303.437
-40,297.5,302.525
-40,300.0,301.732
-40,302.5,301.859
-40,305.0,302.404
-40,307.5,302.769
-40,310.0,302.991
-40,312.5,302.788
-40,315.0,302.584
-40,317.5,302.12
-40,320.0,301.656
-40,322.5,301.364
-40,325.0,301.128
-40,327.5,300.735
-40,330.0,300.183
-40,332.5,300.84
-40,335.0,301.86
-40,337.5,302.88
-40,340.0,303.289
-40,342.5,303.698
-40,345.0,304.049
-40,347.5,304.382
-40,350.0,304.449
-40,352.5,304.251
-40,355.0,303.875
-40,357.5,302.969
-40,360.0,302.063
-35,0.0,304.396
-35,2.5,305.87
-35,5.0,307.344
-35,7.5,308.209
-35,10.0,308.871
-35,12.5,309.007
-35,15.0,308.617
-35,17.5,308.269
-35,20.0,308.042
-35,22.5,307.816
-35,25.0,307.116
-35,27.5,306.416
-35,30.0,306.001
-35,32.5,305.751
-35,35.0,305.54
-35,37.5,305.37
-35,40.0,305.151
-35,42.5,304.788
-35,45.0,304.426
-35,47.5,302.704
-35,50.0,300.983
-35,52.5,299.202
-35,55.0,297.401
-35,57.5,296.044
-35,60.0,295.13
-35,62.5,295.106
-35,65.0,296.526
-35,67.5,297.946
-35,70.0,298.155
-35,72.5,298.364
-35,75.0,299.207
-35,77.5,300.26
-35,80.0,300.798
-35,82.5,300.821
-35,85.0,300.695
-35,87.5,300.124
-35,90.0,300.083
-35,92.5,301.232
-35,95.0,302.381
-35,97.5,303.381
-35,100.0,304.332
-35,102.5,304.792
-35,105.0,304.762
-35,107.5,304.503
-35,110.0,303.557
-35,112.5,302.611
-35,115.0,302.586
-35,117.5,302.561
-35,120.0,302.813
-35,122.5,304.625
-35,125.0,305.912
-35,127.5,306.611
-35,130.0,307.056
-35,132.5,306.739
-35,135.0,306.421
-35,137.5,306.406
-35,140.0,306.39
-35,142.5,306.066
-35,145.0,305.639
-35,147.5,305.52
-35,150.0,306.004
-35,152.5,307.499
-35,155.0,307.832
-35,157.5,308.166
-35,160.0,307.926
-35,162.5,307.686
-35,165.0,307.761
-35,167.5,307.941
-35,170.0,307.755
-35,172.5,307.202
-35,175.0,306.541
-35,177.5,305.554
-35,180.0,304.636
-35,182.5,305.507
-35,185.0,306.378
-35,187.5,307.178
-35,190.0,307.956
-35,192.5,308.604
-35,195.0,309.122
-35,197.5,309.526
-35,200.0,309.59
-35,202.5,309.653
-35,205.0,309.268
-35,207.5,308.884
-35,210.0,308.851
-35,212.5,309.358
-35,215.0,309.026
-35,217.5,307.857
-35,220.0,307.004
-35,222.5,307.101
-35,225.0,307.198
-35,227.5,306.623
-35,230.0,306.049
-35,232.5,304.768
-35,235.0,303.251
-35,237.5,302.13
-35,240.0,302.142
-35,242.5,302.659
-35,245.0,301.813
-35,247.5,300.966
-35,250.0,301.831
-35,252.5,302.696
-35,255.0,302.786
-35,257.5,302.617
-35,260.0,302.862
-35,262.5,303.52
-35,265.0,303.973
-35,267.5,303.812
-35,270.0,303.952
-35,272.5,305.197
-35,275.0,306.442
-35,277.5,307.297
-35,280.0,308.022
-35,282.5,308.413
-35,285.0,308.471
-35,287.5,308.323
-35,290.0,307.557
-35,292.5,306.791
-35,295.0,305.704
-35,297.5,304.616
-35,300.0,303.754
-35,302.5,303.874
-35,305.0,304.317
-35,307.5,304.432
-35,310.0,304.731
-35,312.5,305.583
-35,315.0,306.435
-35,317.5,306.37
-35,320.0,306.304
-35,322.5,306.29
-35,325.0,306.294
-35,327.5,305.773
-35,330.0,305.199
-35,332.5,305.614
-35,335.0,306.465
-35,337.5,307.317
-35,340.0,306.958
-35,342.5,306.6
-35,345.0,306.893
-35,347.5,307.404
-35,350.0,307.518
-35,352.5,307.238
-35,355.0,306.731
-35,357.5,305.546
-35,360.0,304.396
-30,0.0,306.922
-30,2.5,308.185
-30,5.0,309.449
-30,7.5,309.992
-30,10.0,310.293
-30,12.5,310.307
-30,15.0,310.033
-30,17.5,309.729
-30,20.0,309.337
-30,22.5,308.944
-30,25.0,308.464
-30,27.5,307.983
-30,30.0,307.448
-30,32.5,307.865
-30,35.0,308.177
-30,37.5,308.384
-30,40.0,308.396
-30,42.5,307.827
-30,45.0,307.257
-30,47.5,306.102
-30,50.0,304.946
-30,52.5,303.715
-30,55.0,302.459
-30,57.5,301.289
-30,60.0,300.805
-30,62.5,301.284
-30,65.0,302.327
-30,67.5,303.369
-30,70.0,303.777
-30,72.5,304.184
-30,75.0,304.088
-30,77.5,303.824
-30,80.0,303.605
-30,82.5,303.429
-30,85.0,303.256
-30,87.5,303.09
-30,90.0,303.749
-30,92.5,304.625
-30,95.0,305.501
-30,97.5,306.553
-30,100.0,307.663
-30,102.5,308.503
-30,105.0,309.072
-30,107.5,309.418
-30,110.0,309.096
-30,112.5,308.774
-30,115.0,308.202
-30,117.5,307.631
-30,120.0,306.578
-30,122.5,306.661
-30,125.0,307.114
-30,127.5,307.938
-30,130.0,308.609
-30,132.5,308.823
-30,135.0,309.038
-30,137.5,309.412
-30,140.0,309.787
-30,142.5,309.434
-30,145.0,308.838
-30,147.5,308.214
-30,150.0,307.562
-30,152.5,308.278
-30,155.0,308.3
-30,157.5,308.322
-30,160.0,308.086
-30,162.5,307.849
-30,165.0,307.664
-30,167.5,307.497
-30,170.0,307.15
-30,172.5,306.624
-30,175.0,305.993
-30,177.5,305.048
-30,180.0,304.204
-30,182.5,305.33
-30,185.0,306.456
-30,187.5,307.256
-30,190.0,307.947
-30,192.5,308.912
-30,195.0,310.151
-30,197.5,310.938
-30,200.0,310.37
-30,202.5,309.803
-30,205.0,308.592
-30,207.5,307.382
-30,210.0,306.144
-30,212.5,305.466
-30,215.0,304.314
-30,217.5,302.687
-30,220.0,301.284
-30,222.5,300.554
-30,225.0,299.823
-30,227.5,300.239
-30,230.0,300.654
-30,232.5,300.521
-30,235.0,300.204
-30,237.5,299.657
-30,240.0,299.398
-30,242.5,299.996
-30,245.0,299.838
-30,247.5,299.68
-30,250.0,300.652
-30,252.5,301.624
-30,255.0,302.337
-30,257.5,302.963
-30,260.0,303.579
-30,262.5,304.185
-30,265.0,304.631
-30,267.5,304.598
-30,270.0,304.564
-30,272.5,305.292
-30,275.0,306.304
-30,277.5,307.238
-30,280.0,308.145
-30,282.5,308.674
-30,285.0,308.824
-30,287.5,308.692
-30,290.0,307.713
-30,292.5,306.735
-30,295.0,306.635
-30,297.5,306.534
-30,300.0,305.719
-30,302.5,305.559
-30,305.0,305.538
-30,307.5,305.126
-30,310.0,305.09
-30,312.5,306.178
-30,315.0,307.266
-30,317.5,307.613
-30,320.0,307.959
-30,322.5,307.861
-30,325.0,307.614
-30,327.5,307.062
-30,330.0,306.577
-30,332.5,307.222
-30,335.0,307.506
-30,337.5,307.79
-30,340.0,307.402
-30,342.5,307.013
-30,345.0,307.448
-30,347.5,308.157
-30,350.0,308.489
-30,352.5,308.444
-30,355.0,308.182
-30,357.5,307.275
-30,360.0,306.922
-25,0.0,304.723
-25,2.5,305.424
-25,5.0,306.125
-25,7.5,306.675
-25,10.0,307.175
-25,12.5,307.352
-25,15.0,307.206
-25,17.5,306.989
-25,20.0,306.556
-25,22.5,306.124
-25,25.0,306.068
-25,27.5,306.012
-25,30.0,305.937
-25,32.5,307.158
-25,35.0,307.911
-25,37.5,308.196
-25,40.0,308.406
-25,42.5,308.392
-25,45.0,308.377
-25,47.5,307.691
-25,50.0,307.004
-25,52.5,305.599
-25,55.0,303.955
-25,57.5,302.759
-25,60.0,302.013
-25,62.5,302.598
-25,65.0,303.372
-25,67.5,304.146
-25,70.0,304.897
-25,72.5,305.647
-25,75.0,306.241
-25,77.5,306.784
-25,80.0,306.858
-25,82.5,306.461
-25,85.0,306.124
-25,87.5,305.966
-25,90.0,307.401
-25,92.5,308.153
-25,95.0,308.905
-25,97.5,309.514
-25,100.0,310.075
-25,102.5,310.322
-25,105.0,310.256
-25,107.5,310.089
-25,110.0,309.622
-25,112.5,309.154
-25,115.0,307.683
-25,117.5,306.211
-25,120.0,304.82
-25,122.5,305.019
-25,125.0,305.433
-25,127.5,306.062
-25,130.0,306.702
-25,132.5,307.372
-25,135.0,308.042
-25,137.5,308.543
-25,140.0,309.044
-25,142.5,308.699
-25,145.0,308.072
-25,147.5,307.153
-25,150.0,305.943
-25,152.5,306.065
-25,155.0,306.58
-25,157.5,307.095
-25,160.0,305.82
-25,162.5,304.545
-25,165.0,303.982
-25,167.5,303.656
-25,170.0,303.202
-25,172.5,302.619
-25,175.0,301.891
-25,177.5,300.724
-25,180.0,299.557
-25,182.5,300.447
-25,185.0,301.404
-25,187.5,302.354
-25,190.0,303.302
-25,192.5,304.114
-25,195.0,304.792
-25,197.5,305.091
-25,200.0,304.254
-25,202.5,303.416
-25,205.0,302.0
-25,207.5,300.585
-25,210.0,300.279
-25,212.5,300.916
-25,215.0,301.129
-25,217.5,300.917
-25,220.0,300.731
-25,222.5,300.618
-25,225.0,300.506
-25,227.5,299.781
-25,230.0,299.055
-25,232.5,298.4
-25,235.0,297.767
-25,237.5,297.411
-25,240.0,298.142
-25,242.5,299.52
-25,245.0,299.429
-25,247.5,299.337
-25,250.0,300.14
-25,252.5,300.942
-25,255.0,300.979
-25,257.5,300.76
-25,260.0,301.0
-25,262.5,301.697
-25,265.0,302.344
-25,267.5,302.838
-25,270.0,303.333
-25,272.5,303.564
-25,275.0,304.773
-25,277.5,305.745
-25,280.0,306.637
-25,282.5,307.203
-25,285.0,307.442
-25,287.5,307.478
-25,290.0,306.907
-25,292.5,306.336
-25,295.0,306.514
-25,297.5,306.692
-25,300.0,306.056
-25,302.5,306.393
-25,305.0,306.517
-25,307.5,306.163
-25,310.0,306.034
-25,312.5,306.583
-25,315.0,307.132
-25,317.5,306.907
-25,320.0,306.682
-25,322.5,306.281
-25,325.0,305.821
-25,327.5,305.12
-25,330.0,304.177
-25,332.5,304.906
-25,335.0,305.108
-25,337.5,305.309
-25,340.0,305.446
-25,342.5,305.583
-25,345.0,305.851
-25,347.5,306.163
-25,350.0,306.147
-25,352.5,305.804
-25,355.0,305.389
-25,357.5,304.762
-25,360.0,304.723
-20,0.0,303.857
-20,2.5,304.012
-20,5.0,304.167
-20,7.5,304.389
-20,10.0,304.634
-20,12.5,304.762
-20,15.0,304.773
-20,17.5,304.751
-20,20.0,304.627
-20,22.5,304.503
-20,25.0,304.341
-20,27.5,304.179
-20,30.0,304.859
-20,32.5,306.251
-20,35.0,307.266
-20,37.5,307.904
-20,40.0,308.189
-20,42.5,307.417
-20,45.0,306.646
-20,47.5,306.163
-20,50.0,305.68
-20,52.5,305.128
-20,55.0,304.553
-20,57.5,304.086
-20,60.0,303.843
-20,62.5,305.242
-20,65.0,306.522
-20,67.5,307.801
-20,70.0,308.253
-20,72.5,308.706
-20,75.0,308.938
-20,77.5,309.098
-20,80.0,308.87
-20,82.5,308.256
-20,85.0,307.761
-20,87.5,307.736
-20,90.0,309.382
-20,92.5,310.129
-20,95.0,310.877
-20,97.5,310.892
-20,100.0,310.662
-20,102.5,310.221
-20,105.0,309.569
-20,107.5,308.99
-20,110.0,308.631
-20,112.5,308.272
-20,115.0,307.355
-20,117.5,306.437
-20,120.0,306.268
-20,122.5,306.803
-20,125.0,307.451
-20,127.5,308.213
-20,130.0,308.815
-20,132.5,308.936
-20,135.0,309.057
-20,137.5,308.921
-20,140.0,308.786
-20,142.5,307.88
-20,145.0,306.719
-20,147.5,304.999
-20,150.0,303.409
-20,152.5,302.959
-20,155.0,303.175
-20,157.5,303.391
-20,160.0,301.976
-20,162.5,300.561
-20,165.0,300.058
-20,167.5,299.859
-20,170.0,299.527
-20,172.5,299.063
-20,175.0,298.483
-20,177.5,297.556
-20,180.0,297.519
-20,182.5,298.396
-20,185.0,299.273
-20,187.5,300.012
-20,190.0,300.705
-20,192.5,301.186
-20,195.0,301.455
-20,197.5,301.634
-20,200.0,301.545
-20,202.5,301.456
-20,205.0,300.412
-20,207.5,300.081
-20,210.0,300.912
-20,212.5,301.796
-20,215.0,302.366
-20,217.5,302.622
-20,220.0,302.824
-20,222.5,302.86
-20,225.0,302.896
-20,227.5,301.549
-20,230.0,300.201
-20,232.5,298.589
-20,235.0,296.89
-20,237.5,295.964
-20,240.0,297.568
-20,242.5,298.884
-20,245.0,299.334
-20,247.5,299.784
-20,250.0,299.953
-20,252.5,300.121
-20,255.0,299.562
-20,257.5,298.76
-20,260.0,298.285
-20,262.5,298.137
-20,265.0,298.121
-20,267.5,298.502
-20,270.0,298.883
-20,272.5,299.969
-20,275.0,301.94
-20,277.5,303.207
-20,280.0,304.24
-20,282.5,304.812
-20,285.0,304.923
-20,287.5,305.049
-20,290.0,305.217
-20,292.5,305.385
-20,295.0,305.798
-20,297.5,306.212
-20,300.0,306.019
-20,302.5,306.599
-20,305.0,306.786
-20,307.5,306.581
-20,310.0,306.418
-20,312.5,306.383
-20,315.0,306.347
-20,317.5,306.631
-20,320.0,306.915
-20,322.5,306.168
-20,325.0,305.077
-20,327.5,303.679
-20,330.0,301.974
-20,332.5,302.094
-20,335.0,304.356
-20,337.5,306.617
-20,340.0,306.812
-20,342.5,307.006
-20,345.0,306.607
-20,347.5,306.01
-20,350.0,305.348
-20,352.5,304.622
-20,355.0,303.935
-20,357.5,303.363
-20,360.0,303.857
-15,0.0,305.064
-15,2.5,305.358
-15,5.0,305.653
-15,7.5,306.339
-15,10.0,307.154
-15,12.5,307.23
-15,15.0,306.566
-15,17.5,306.09
-15,20.0,306.177
-15,22.5,306.265
-15,25.0,305.969
-15,27.5,306.22
-15,30.0,307.071
-15,32.5,307.693
-15,35.0,308.294
-15,37.5,308.875
-15,40.0,308.897
-15,42.5,307.245
-15,45.0,305.593
-15,47.5,304.586
-15,50.0,303.579
-15,52.5,303.751
-15,55.0,304.315
-15,57.5,304.436
-15,60.0,304.97
-15,62.5,306.844
-15,65.0,308.544
-15,67.5,310.244
-15,70.0,309.444
-15,72.5,308.645
-15,75.0,308.787
-15,77.5,309.244
-15,80.0,309.378
-15,82.5,309.191
-15,85.0,308.878
-15,87.5,308.219
-15,90.0,308.979
-15,92.5,309.219
-15,95.0,309.458
-15,97.5,309.282
-15,100.0,308.969
-15,102.5,308.752
-15,105.0,308.631
-15,107.5,308.474
-15,110.0,308.209
-15,112.5,307.943
-15,115.0,307.219
-15,117.5,306.705
-15,120.0,307.752
-15,122.5,308.795
-15,125.0,309.442
-15,127.5,309.692
-15,130.0,309.605
-15,132.5,308.507
-15,135.0,307.408
-15,137.5,305.481
-15,140.0,303.554
-15,142.5,301.919
-15,145.0,300.381
-15,147.5,298.85
-15,150.0,298.635
-15,152.5,298.665
-15,155.0,298.839
-15,157.5,299.013
-15,160.0,299.203
-15,162.5,299.393
-15,165.0,299.242
-15,167.5,298.977
-15,170.0,298.677
-15,172.5,298.343
-15,175.0,297.933
-15,177.5,298.034
-15,180.0,299.224
-15,182.5,299.895
-15,185.0,300.566
-15,187.5,300.901
-15,190.0,301.125
-15,192.5,301.469
-15,195.0,301.931
-15,197.5,302.264
-15,200.0,302.208
-15,202.5,302.152
-15,205.0,302.861
-15,207.5,303.801
-15,210.0,304.503
-15,212.5,305.127
-15,215.0,305.615
-15,217.5,305.966
-15,220.0,306.148
-15,222.5,305.821
-15,225.0,305.495
-15,227.5,304.42
-15,230.0,303.346
-15,232.5,302.365
-15,235.0,302.225
-15,237.5,302.796
-15,240.0,304.078
-15,242.5,305.106
-15,245.0,305.373
-15,247.5,305.64
-15,250.0,305.126
-15,252.5,304.612
-15,255.0,303.04
-15,257.5,301.115
-15,260.0,299.648
-15,262.5,298.639
-15,265.0,297.754
-15,267.5,297.244
-15,270.0,296.79
-15,272.5,298.322
-15,275.0,299.854
-15,277.5,301.572
-15,280.0,303.351
-15,282.5,304.269
-15,285.0,304.325
-15,287.5,304.304
-15,290.0,304.051
-15,292.5,303.799
-15,295.0,303.686
-15,297.5,303.574
-15,300.0,302.864
-15,302.5,303.604
-15,305.0,303.967
-15,307.5,303.866
-15,310.0,303.593
-15,312.5,302.802
-15,315.0,302.01
-15,317.5,303.167
-15,320.0,304.324
-15,322.5,304.27
-15,325.0,303.812
-15,327.5,302.83
-15,330.0,301.635
-15,332.5,301.975
-15,335.0,303.766
-15,337.5,305.558
-15,340.0,306.197
-15,342.5,306.835
-15,345.0,306.065
-15,347.5,304.825
-15,350.0,304.124
-15,352.5,303.962
-15,355.0,303.741
-15,357.5,303.537
-15,360.0,305.064
-10,0.0,305.614
-10,2.5,306.383
-10,5.0,307.152
-10,7.5,307.801
-10,10.0,308.409
-10,12.5,308.664
-10,15.0,308.567
-10,17.5,308.434
-10,20.0,308.196
-10,22.5,307.959
-10,25.0,307.332
-10,27.5,307.909
-10,30.0,308.364
-10,32.5,308.523
-10,35.0,307.89
-10,37.5,306.466
-10,40.0,304.794
-10,42.5,302.376
-10,45.0,299.958
-10,47.5,300.46
-10,50.0,300.963
-10,52.5,302.118
-10,55.0,303.492
-10,57.5,303.999
-10,60.0,305.06
-10,62.5,306.558
-10,65.0,307.946
-10,67.5,309.334
-10,70.0,308.506
-10,72.5,307.677
-10,75.0,306.957
-10,77.5,306.272
-10,80.0,305.872
-10,82.5,305.755
-10,85.0,305.4
-10,87.5,304.325
-10,90.0,303.992
-10,92.5,304.425
-10,95.0,304.858
-10,97.5,304.721
-10,100.0,304.393
-10,102.5,304.147
-10,105.0,303.981
-10,107.5,303.911
-10,110.0,304.13
-10,112.5,304.349
-10,115.0,303.558
-10,117.5,302.768
-10,120.0,303.468
-10,122.5,304.51
-10,125.0,304.673
-10,127.5,303.958
-10,130.0,303.046
-10,132.5,301.546
-10,135.0,300.046
-10,137.5,299.268
-10,140.0,298.489
-10,142.5,297.483
-10,145.0,296.403
-10,147.5,295.151
-10,150.0,294.935
-10,152.5,294.854
-10,155.0,295.178
-10,157.5,295.501
-10,160.0,296.857
-10,162.5,298.213
-10,165.0,298.794
-10,167.5,299.117
-10,170.0,299.219
-10,172.5,299.1
-10,175.0,300.504
-10,177.5,301.691
-10,180.0,302.879
-10,182.5,303.152
-10,185.0,303.425
-10,187.5,303.208
-10,190.0,302.828
-10,192.5,302.622
-10,195.0,302.588
-10,197.5,302.481
-10,200.0,302.149
-10,202.5,302.755
-10,205.0,303.397
-10,207.5,304.039
-10,210.0,304.359
-10,212.5,304.571
-10,215.0,304.809
-10,217.5,305.073
-10,220.0,305.161
-10,222.5,304.718
-10,225.0,304.276
-10,227.5,303.353
-10,230.0,302.429
-10,232.5,303.468
-10,235.0,304.791
-10,237.5,306.007
-10,240.0,307.115
-10,242.5,307.849
-10,245.0,307.463
-10,247.5,307.077
-10,250.0,307.028
-10,252.5,306.979
-10,255.0,306.266
-10,257.5,305.333
-10,260.0,304.011
-10,262.5,302.3
-10,265.0,300.609
-10,267.5,299.229
-10,270.0,298.583
-10,272.5,298.924
-10,275.0,299.265
-10,277.5,300.329
-10,280.0,301.634
-10,282.5,301.929
-10,285.0,301.213
-10,287.5,300.358
-10,290.0,299.087
-10,292.5,297.816
-10,295.0,298.361
-10,297.5,298.905
-10,300.0,300.308
-10,302.5,302.868
-10,305.0,303.946
-10,307.5,303.542
-10,310.0,303.16
-10,312.5,302.842
-10,315.0,302.525
-10,317.5,300.438
-10,320.0,298.352
-10,322.5,297.877
-10,325.0,297.94
-10,327.5,298.155
-10,330.0,299.293
-10,332.5,301.321
-10,335.0,301.56
-10,337.5,301.799
-10,340.0,302.646
-10,342.5,303.492
-10,345.0,302.997
-10,347.5,302.054
-10,350.0,301.968
-10,352.5,302.739
-10,355.0,303.325
-10,357.5,303.355
-10,360.0,305.614
-5,0.0,302.236
-5,2.5,303.089
-5,5.0,303.942
-5,7.5,304.627
-5,10.0,305.255
-5,12.5,305.412
-5,15.0,305.098
-5,17.5,304.742
-5,20.0,304.257
-5,22.5,303.773
-5,25.0,303.585
-5,27.5,305.341
-5,30.0,305.721
-5,32.5,305.641
-5,35.0,304.88
-5,37.5,303.436
-5,40.0,301.896
-5,42.5,300.067
-5,45.0,298.239
-5,47.5,298.729
-5,50.0,299.219
-5,52.5,300.438
-5,55.0,301.899
-5,57.5,302.533
-5,60.0,304.182
-5,62.5,305.504
-5,65.0,305.491
-5,67.5,305.478
-5,70.0,305.184
-5,72.5,304.89
-5,75.0,303.886
-5,77.5,302.645
-5,80.0,301.479
-5,82.5,300.387
-5,85.0,299.197
-5,87.5,297.711
-5,90.0,297.105
-5,92.5,297.955
-5,95.0,298.806
-5,97.5,298.566
-5,100.0,297.963
-5,102.5,297.577
-5,105.0,297.409
-5,107.5,297.205
-5,110.0,296.89
-5,112.5,296.576
-5,115.0,295.527
-5,117.5,294.478
-5,120.0,294.419
-5,122.5,295.225
-5,125.0,295.235
-5,127.5,294.449
-5,130.0,293.556
-5,132.5,292.346
-5,135.0,291.135
-5,137.5,291.788
-5,140.0,292.44
-5,142.5,292.731
-5,145.0,292.9
-5,147.5,293.507
-5,150.0,294.111
-5,152.5,294.718
-5,155.0,295.334
-5,157.5,295.949
-5,160.0,296.779
-5,162.5,297.609
-5,165.0,298.11
-5,167.5,298.501
-5,170.0,298.513
-5,172.5,298.615
-5,175.0,300.208
-5,177.5,301.157
-5,180.0,302.106
-5,182.5,302.639
-5,185.0,303.171
-5,187.5,302.894
