lat,lon,min_temp
-20.0,302.5,176.235
-20.0,305.0,176.848
-20.0,307.5,177.01
-20.0,310.0,177.554
-20.0,312.5,178.597
-20.0,315.0,178.629
-20.0,317.5,177.594
-20.0,320.0,176.56
-20.0,322.5,176.659
-20.0,325.0,177.136
-20.0,327.5,177.592
-20.0,330.0,178.028
-20.0,332.5,177.748
-20.0,335.0,175.317
-20.0,337.5,172.886
-20.0,340.0,173.86
-20.0,342.5,173.936
-20.0,345.0,174.296
-20.0,347.5,174.915
-20.0,350.0,174.919
-20.0,352.5,174.307
-20.0,355.0,173.644
-20.0,357.5,172.83
-20.0,360.0,172.015
-15.0,0.0,172.863
-15.0,2.5,172.385
-15.0,5.0,171.907
-15.0,7.5,172.327
-15.0,10.0,172.432
-15.0,12.5,172.037
-15.0,15.0,172.305
-15.0,17.5,172.431
-15.0,20.0,172.131
-15.0,22.5,171.831
-15.0,25.0,172.077
-15.0,27.5,172.323
-15.0,30.0,173.136
-15.0,32.5,174.138
-15.0,35.0,175.112
-15.0,37.5,176.058
-15.0,40.0,177.2
-15.0,42.5,177.842
-15.0,45.0,178.483
-15.0,47.5,178.867
-15.0,50.0,179.251
-15.0,52.5,180.48
-15.0,55.0,181.99
-15.0,57.5,181.982
-15.0,60.0,180.456
-15.0,62.5,179.164
-15.0,65.0,178.572
-15.0,67.5,177.98
-15.0,70.0,180.214
-15.0,72.5,181.353
-15.0,75.0,180.822
-15.0,77.5,179.734
-15.0,80.0,178.917
-15.0,82.5,178.372
-15.0,85.0,177.975
-15.0,87.5,178.022
-15.0,90.0,178.069
-15.0,92.5,177.959
-15.0,95.0,177.849
-15.0,97.5,178.197
-15.0,100.0,178.404
-15.0,102.5,176.95
-15.0,105.0,174.911
-15.0,107.5,173.197
-15.0,110.0,172.46
-15.0,112.5,171.722
-15.0,115.0,171.842
-15.0,117.5,171.962
-15.0,120.0,172.96
-15.0,122.5,174.25
-15.0,125.0,175.147
-15.0,127.5,175.649
-15.0,130.0,176.432
-15.0,132.5,175.299
-15.0,135.0,174.136
-15.0,137.5,173.97
-15.0,140.0,173.805
-15.0,142.5,172.663
-15.0,145.0,171.196
-15.0,147.5,170.773
-15.0,150.0,171.394
-15.0,152.5,172.033
-15.0,155.0,172.726
-15.0,157.5,173.42
-15.0,160.0,173.941
-15.0,162.5,173.134
-15.0,165.0,172.178
-15.0,167.5,171.171
-15.0,170.0,170.349
-15.0,172.5,169.712
-15.0,175.0,169.125
-15.0,177.5,168.688
-15.0,180.0,168.251
-15.0,182.5,168.482
-15.0,185.0,168.713
-15.0,187.5,169.48
-15.0,190.0,169.533
-15.0,192.5,167.323
-15.0,195.0,163.54
-15.0,197.5,159.966
-15.0,200.0,157.018
-15.0,202.5,154.069
-15.0,205.0,151.811
-15.0,207.5,149.554
-15.0,210.0,148.324
-15.0,212.5,147.437
-15.0,215.0,147.366
-15.0,217.5,147.387
-15.0,220.0,146.733
-15.0,222.5,146.281
-15.0,225.0,145.829
-15.0,227.5,148.525
-15.0,230.0,151.221
-15.0,232.5,154.253
-15.0,235.0,157.397
-15.0,237.5,158.726
-15.0,240.0,158.241
-15.0,242.5,158.491
-15.0,245.0,160.791
-15.0,247.5,162.338
-15.0,250.0,165.419
-15.0,252.5,168.501
-15.0,255.0,170.042
-15.0,257.5,171.069
-15.0,260.0,172.435
-15.0,262.5,174.14
-15.0,265.0,175.661
-15.0,267.5,176.631
-15.0,270.0,177.6
-15.0,272.5,177.137
-15.0,275.0,176.673
-15.0,277.5,176.671
-15.0,280.0,176.168
-15.0,282.5,176.243
-15.0,285.0,177.479
-15.0,287.5,178.343
-15.0,290.0,178.093
-15.0,292.5,177.842
-15.0,295.0,179.23
-15.0,297.5,180.617
-15.0,300.0,181.134
-15.0,302.5,181.361
-15.0,305.0,181.847
-15.0,307.5,182.593
-15.0,310.0,183.751
-15.0,312.5,185.101
-15.0,315.0,185.795
-15.0,317.5,182.952
-15.0,320.0,180.11
-15.0,322.5,178.912
-15.0,325.0,178.263
-15.0,327.5,178.477
-15.0,330.0,179.554
-15.0,332.5,179.952
-15.0,335.0,178.311
-15.0,337.5,176.67
-15.0,340.0,177.579
-15.0,342.5,176.92
-15.0,345.0,176.856
-15.0,347.5,176.99
-15.0,350.0,176.439
-15.0,352.5,175.201
-15.0,355.0,174.116
-15.0,357.5,173.49
-15.0,360.0,172.863
-10.0,0.0,175.944
-10.0,2.5,175.937
-10.0,5.0,175.931
-10.0,7.5,176.779
-10.0,10.0,175.837
-10.0,12.5,174.994
-10.0,15.0,174.593
-10.0,17.5,174.273
-10.0,20.0,174.193
-10.0,22.5,174.114
-10.0,25.0,173.864
-10.0,27.5,173.615
-10.0,30.0,173.584
-10.0,32.5,173.626
-10.0,35.0,174.333
-10.0,37.5,175.564
-10.0,40.0,175.643
-10.0,42.5,177.157
-10.0,45.0,178.672
-10.0,47.5,179.683
-10.0,50.0,180.695
-10.0,52.5,181.232
-10.0,55.0,181.611
-10.0,57.5,181.839
-10.0,60.0,181.915
-10.0,62.5,182.026
-10.0,65.0,182.241
-10.0,67.5,182.456
-10.0,70.0,183.659
-10.0,72.5,184.686
-10.0,75.0,185.029
-10.0,77.5,185.145
-10.0,80.0,185.06
-10.0,82.5,184.775
-10.0,85.0,184.422
-10.0,87.5,183.867
-10.0,90.0,183.311
-10.0,92.5,182.872
-10.0,95.0,182.434
-10.0,97.5,182.536
-10.0,100.0,181.583
-10.0,102.5,179.429
-10.0,105.0,176.567
-10.0,107.5,174.531
-10.0,110.0,174.973
-10.0,112.5,175.415
-10.0,115.0,176.078
-10.0,117.5,176.741
-10.0,120.0,177.091
-10.0,122.5,177.336
-10.0,125.0,178.287
-10.0,127.5,179.945
-10.0,130.0,180.613
-10.0,132.5,179.142
-10.0,135.0,177.671
-10.0,137.5,177.114
-10.0,140.0,176.558
-10.0,142.5,175.348
-10.0,145.0,173.92
-10.0,147.5,173.587
-10.0,150.0,174.348
-10.0,152.5,175.017
-10.0,155.0,175.411
-10.0,157.5,175.804
-10.0,160.0,172.589
-10.0,162.5,168.782
-10.0,165.0,165.539
-10.0,167.5,162.484
-10.0,170.0,160.269
-10.0,172.5,158.894
-10.0,175.0,157.517
-10.0,177.5,156.133
-10.0,180.0,154.749
-10.0,182.5,156.147
-10.0,185.0,157.546
-10.0,187.5,158.968
-10.0,190.0,159.741
-10.0,192.5,158.426
-10.0,195.0,155.023
-10.0,197.5,152.289
-10.0,200.0,151.559
-10.0,202.5,150.829
-10.0,205.0,149.854
-10.0,207.5,148.879
-10.0,210.0,149.001
-10.0,212.5,149.489
-10.0,215.0,150.763
-10.0,217.5,149.81
-10.0,220.0,148.828
-10.0,222.5,147.879
-10.0,225.0,146.93
-10.0,227.5,148.181
-10.0,230.0,149.433
-10.0,232.5,150.48
-10.0,235.0,151.459
-10.0,237.5,151.836
-10.0,240.0,151.612
-10.0,242.5,152.716
-10.0,245.0,157.685
-10.0,247.5,159.593
-10.0,250.0,161.585
-10.0,252.5,163.447
-10.0,255.0,162.263
-10.0,257.5,160.078
-10.0,260.0,161.852
-10.0,262.5,167.017
-10.0,265.0,171.42
-10.0,267.5,174.103
-10.0,270.0,176.787
-10.0,272.5,176.938
-10.0,275.0,177.09
-10.0,277.5,178.212
-10.0,280.0,178.394
-10.0,282.5,179.486
-10.0,285.0,181.491
-10.0,287.5,182.678
-10.0,290.0,181.413
-10.0,292.5,180.149
-10.0,295.0,180.305
-10.0,297.5,180.462
-10.0,300.0,180.546
-10.0,302.5,180.607
-10.0,305.0,181.473
-10.0,307.5,183.146
-10.0,310.0,184.485
-10.0,312.5,184.555
-10.0,315.0,184.626
-10.0,317.5,185.897
-10.0,320.0,187.167
-10.0,322.5,186.526
-10.0,325.0,185.246
-10.0,327.5,183.775
-10.0,330.0,182.112
-10.0,332.5,181.092
-10.0,335.0,181.998
-10.0,337.5,182.905
-10.0,340.0,182.954
-10.0,342.5,181.98
-10.0,345.0,181.031
-10.0,347.5,180.09
-10.0,350.0,179.532
-10.0,352.5,179.357
-10.0,355.0,178.861
-10.0,357.5,177.402
-10.0,360.0,175.944
-5.0,0.0,179.3
-5.0,2.5,180.015
-5.0,5.0,180.729
-5.0,7.5,179.331
-5.0,10.0,175.238
-5.0,12.5,172.155
-5.0,15.0,170.084
-5.0,17.5,168.881
-5.0,20.0,170.278
-5.0,22.5,171.675
-5.0,25.0,168.517
-5.0,27.5,165.358
-5.0,30.0,164.208
-5.0,32.5,163.727
-5.0,35.0,165.749
-5.0,37.5,168.549
-5.0,40.0,171.645
-5.0,42.5,175.624
-5.0,45.0,179.603
-5.0,47.5,180.522
-5.0,50.0,181.441
-5.0,52.5,182.427
-5.0,55.0,183.435
-5.0,57.5,183.956
-5.0,60.0,183.99
-5.0,62.5,184.504
-5.0,65.0,186.453
-5.0,67.5,187.738
-5.0,70.0,187.58
-5.0,72.5,187.421
-5.0,75.0,187.23
-5.0,77.5,187.028
-5.0,80.0,186.904
-5.0,82.5,186.858
-5.0,85.0,186.663
-5.0,87.5,186.021
-5.0,90.0,185.378
-5.0,92.5,184.872
-5.0,95.0,184.365
-5.0,97.5,184.815
-5.0,100.0,183.902
-5.0,102.5,183.003
-5.0,105.0,182.119
-5.0,107.5,181.567
-5.0,110.0,182.013
-5.0,112.5,182.458
-5.0,115.0,181.038
-5.0,117.5,179.617
-5.0,120.0,178.891
-5.0,122.5,178.396
-5.0,125.0,179.568
-5.0,127.5,182.2
-5.0,130.0,183.203
-5.0,132.5,183.783
-5.0,135.0,184.363
-5.0,137.5,181.58
-5.0,140.0,178.798
-5.0,142.5,175.686
-5.0,145.0,172.464
-5.0,147.5,170.323
-5.0,150.0,169.262
-5.0,152.5,168.615
-5.0,155.0,169.208
-5.0,157.5,167.945
-5.0,160.0,165.307
-5.0,162.5,162.669
-5.0,165.0,159.524
-5.0,167.5,156.21
-5.0,170.0,154.824
-5.0,172.5,155.365
-5.0,175.0,155.46
-5.0,177.5,154.217
-5.0,180.0,152.974
-5.0,182.5,154.263
-5.0,185.0,154.165
-5.0,187.5,154.234
-5.0,190.0,154.456
-5.0,192.5,154.199
-5.0,195.0,153.463
-5.0,197.5,152.784
-5.0,200.0,152.271
-5.0,202.5,151.759
-5.0,205.0,152.25
-5.0,207.5,152.741
-5.0,210.0,153.534
-5.0,212.5,154.427
-5.0,215.0,155.234
-5.0,217.5,154.588
-5.0,220.0,153.884
-5.0,222.5,153.007
-5.0,225.0,152.129
-5.0,227.5,152.462
-5.0,230.0,152.794
-5.0,232.5,154.558
-5.0,235.0,156.798
-5.0,237.5,156.741
-5.0,240.0,154.388
-5.0,242.5,153.892
-5.0,245.0,156.664
-5.0,247.5,158.205
-5.0,250.0,159.399
-5.0,252.5,160.11
-5.0,255.0,159.811
-5.0,257.5,159.176
-5.0,260.0,160.098
-5.0,262.5,162.43
-5.0,265.0,164.659
-5.0,267.5,168.288
-5.0,270.0,171.917
-5.0,272.5,171.446
-5.0,275.0,170.451
-5.0,277.5,172.279
-5.0,280.0,175.223
-5.0,282.5,176.774
-5.0,285.0,176.931
-5.0,287.5,176.282
-5.0,290.0,173.212
-5.0,292.5,170.141
-5.0,295.0,175.777
-5.0,297.5,181.413
-5.0,300.0,183.895
-5.0,302.5,185.325
-5.0,305.0,186.592
-5.0,307.5,187.696
-5.0,310.0,187.387
-5.0,312.5,186.279
-5.0,315.0,185.171
-5.0,317.5,185.662
-5.0,320.0,186.153
-5.0,322.5,186.173
-5.0,325.0,186.037
-5.0,327.5,185.548
-5.0,330.0,184.706
-5.0,332.5,184.272
-5.0,335.0,185.061
-5.0,337.5,185.849
-5.0,340.0,185.501
-5.0,342.5,185.153
-5.0,345.0,184.435
-5.0,347.5,183.595
-5.0,350.0,182.771
-5.0,352.5,181.964
-5.0,355.0,181.13
-5.0,357.5,180.215
-5.0,360.0,179.3
0.0,0.0,183.644
0.0,2.5,185.783
0.0,5.0,187.922
0.0,7.5,184.2
0.0,10.0,177.284
0.0,12.5,170.233
0.0,15.0,163.048
0.0,17.5,158.001
0.0,20.0,159.371
0.0,22.5,160.741
0.0,25.0,160.413
0.0,27.5,160.086
0.0,30.0,161.121
0.0,32.5,162.141
0.0,35.0,162.788
0.0,37.5,164.451
0.0,40.0,166.356
0.0,42.5,168.986
0.0,45.0,171.615
0.0,47.5,175.32
0.0,50.0,179.026
0.0,52.5,182.848
0.0,55.0,186.709
0.0,57.5,188.903
0.0,60.0,189.43
0.0,62.5,190.223
0.0,65.0,191.668
0.0,67.5,191.89
0.0,70.0,191.657
0.0,72.5,191.425
0.0,75.0,190.589
0.0,77.5,189.553
0.0,80.0,189.022
0.0,82.5,188.996
0.0,85.0,188.819
0.0,87.5,188.19
0.0,90.0,187.56
0.0,92.5,187.069
0.0,95.0,186.579
0.0,97.5,187.465
0.0,100.0,188.284
0.0,102.5,189.006
0.0,105.0,189.631
0.0,107.5,189.48
0.0,110.0,186.999
0.0,112.5,184.518
0.0,115.0,182.929
0.0,117.5,181.34
0.0,120.0,180.918
0.0,122.5,180.884
0.0,125.0,182.23
0.0,127.5,183.644
0.0,130.0,184.172
0.0,132.5,183.822
0.0,135.0,183.472
0.0,137.5,181.241
0.0,140.0,179.01
0.0,142.5,175.988
0.0,145.0,172.702
0.0,147.5,169.47
0.0,150.0,166.292
0.0,152.5,164.258
0.0,155.0,163.193
0.0,157.5,161.229
0.0,160.0,159.659
0.0,162.5,158.089
0.0,165.0,156.675
0.0,167.5,155.313
0.0,170.0,154.708
0.0,172.5,154.86
0.0,175.0,154.96
0.0,177.5,154.902
0.0,180.0,154.843
0.0,182.5,156.651
0.0,185.0,156.215
0.0,187.5,155.592
0.0,190.0,154.907
0.0,192.5,154.795
0.0,195.0,155.256
0.0,197.5,155.723
0.0,200.0,156.208
0.0,202.5,156.694
0.0,205.0,156.497
0.0,207.5,156.299
0.0,210.0,156.689
0.0,212.5,156.855
0.0,215.0,156.368
0.0,217.5,155.962
0.0,220.0,155.621
0.0,222.5,155.472
0.0,225.0,155.323
0.0,227.5,155.496
0.0,230.0,155.669
0.0,232.5,156.298
0.0,235.0,157.079
0.0,237.5,158.626
0.0,240.0,160.474
0.0,242.5,161.186
0.0,245.0,158.974
0.0,247.5,156.762
0.0,250.0,160.98
0.0,252.5,165.097
0.0,255.0,165.312
0.0,257.5,165.042
0.0,260.0,164.255
0.0,262.5,163.122
0.0,265.0,161.992
0.0,267.5,160.881
0.0,270.0,159.436
0.0,272.5,163.426
0.0,275.0,166.853
0.0,277.5,168.665
0.0,280.0,169.938
0.0,282.5,167.346
0.0,285.0,160.891
0.0,287.5,157.047
0.0,290.0,161.033
0.0,292.5,165.019
0.0,295.0,171.384
0.0,297.5,177.749
0.0,300.0,182.283
0.0,302.5,186.206
0.0,305.0,188.138
0.0,307.5,187.012
0.0,310.0,185.345
0.0,312.5,185.397
0.0,315.0,185.45
0.0,317.5,186.855
0.0,320.0,188.261
0.0,322.5,189.17
0.0,325.0,189.913
0.0,327.5,189.36
0.0,330.0,187.509
0.0,332.5,186.599
0.0,335.0,188.512
0.0,337.5,189.723
0.0,340.0,188.621
0.0,342.5,187.519
0.0,345.0,187.264
0.0,347.5,187.291
0.0,350.0,186.492
0.0,352.5,184.866
0.0,355.0,183.646
0.0,357.5,183.645
0.0,360.0,183.644
5.0,0.0,186.603
5.0,2.5,186.383
5.0,5.0,185.781
5.0,7.5,182.568
5.0,10.0,178.863
5.0,12.5,173.162
5.0,15.0,165.464
5.0,17.5,159.586
5.0,20.0,159.167
5.0,22.5,158.747
5.0,25.0,159.376
5.0,27.5,160.004
5.0,30.0,162.339
5.0,32.5,162.983
5.0,35.0,163.479
5.0,37.5,164.124
5.0,40.0,164.703
5.0,42.5,165.085
5.0,45.0,165.468
5.0,47.5,168.558
5.0,50.0,171.648
5.0,52.5,177.546
5.0,55.0,184.379
5.0,57.5,188.779
5.0,60.0,190.744
5.0,62.5,192.727
5.0,65.0,193.626
5.0,67.5,193.974
5.0,70.0,193.19
5.0,72.5,192.407
5.0,75.0,193.212
5.0,77.5,194.547
5.0,80.0,195.89
5.0,82.5,197.241
5.0,85.0,198.244
5.0,87.5,198.201
5.0,90.0,198.158
5.0,92.5,197.184
5.0,95.0,196.209
5.0,97.5,194.862
5.0,100.0,193.649
5.0,102.5,192.611
5.0,105.0,191.749
5.0,107.5,190.412
5.0,110.0,187.651
5.0,112.5,184.891
5.0,115.0,183.687
5.0,117.5,182.484
5.0,120.0,182.673
5.0,122.5,183.326
5.0,125.0,183.725
5.0,127.5,182.786
5.0,130.0,182.42
5.0,132.5,183.772
5.0,135.0,185.124
5.0,137.5,184.546
5.0,140.0,183.967
5.0,142.5,181.169
5.0,145.0,177.631
5.0,147.5,174.307
5.0,150.0,171.195
5.0,152.5,169.117
5.0,155.0,165.925
5.0,157.5,162.726
5.0,160.0,160.836
5.0,162.5,158.946
5.0,165.0,157.483
5.0,167.5,156.162
5.0,170.0,155.293
5.0,172.5,154.876
5.0,175.0,154.699
5.0,177.5,155.246
5.0,180.0,155.793
5.0,182.5,156.961
5.0,185.0,156.791
5.0,187.5,156.268
5.0,190.0,155.628
5.0,192.5,155.457
5.0,195.0,155.755
5.0,197.5,156.253
5.0,200.0,157.346
5.0,202.5,158.44
5.0,205.0,158.02
5.0,207.5,157.6
5.0,210.0,159.336
5.0,212.5,160.454
5.0,215.0,160.517
5.0,217.5,159.528
5.0,220.0,158.857
5.0,222.5,159.142
5.0,225.0,159.428
5.0,227.5,159.291
5.0,230.0,159.154
5.0,232.5,159.591
5.0,235.0,160.219
5.0,237.5,161.397
5.0,240.0,161.451
5.0,242.5,161.964
5.0,245.0,163.85
5.0,247.5,165.736
5.0,250.0,166.147
5.0,252.5,166.558
5.0,255.0,167.344
5.0,257.5,168.255
5.0,260.0,167.839
5.0,262.5,165.986
5.0,265.0,163.883
5.0,267.5,161.72
5.0,270.0,159.557
5.0,272.5,159.096
5.0,275.0,158.385
5.0,277.5,158.499
5.0,280.0,158.888
5.0,282.5,159.367
5.0,285.0,159.934
5.0,287.5,161.721
5.0,290.0,167.166
5.0,292.5,172.611
5.0,295.0,176.532
5.0,297.5,180.453
5.0,300.0,182.344
5.0,302.5,183.557
5.0,305.0,184.875
5.0,307.5,184.881
5.0,310.0,185.01
5.0,312.5,185.509
5.0,315.0,186.009
5.0,317.5,186.988
5.0,320.0,187.968
5.0,322.5,189.576
5.0,325.0,191.393
5.0,327.5,191.941
5.0,330.0,191.22
5.0,332.5,191.135
5.0,335.0,192.959
5.0,337.5,193.544
5.0,340.0,192.466
5.0,342.5,191.388
5.0,345.0,189.621
5.0,347.5,187.623
5.0,350.0,186.239
5.0,352.5,185.471
5.0,355.0,185.084
5.0,357.5,185.844
5.0,360.0,186.603
10.0,0.0,181.795
10.0,2.5,180.68
10.0,5.0,177.738
10.0,7.5,175.246
10.0,10.0,172.903
10.0,12.5,169.325
10.0,15.0,164.513
10.0,17.5,160.893
10.0,20.0,160.852
10.0,22.5,160.811
10.0,25.0,161.132
10.0,27.5,161.453
10.0,30.0,163.484
10.0,32.5,163.902
10.0,35.0,164.274
10.0,37.5,164.601
10.0,40.0,164.908
10.0,42.5,165.156
10.0,45.0,165.405
10.0,47.5,166.991
10.0,50.0,168.577
10.0,52.5,173.952
10.0,55.0,180.589
10.0,57.5,185.987
10.0,60.0,190.145
10.0,62.5,193.814
10.0,65.0,194.232
10.0,67.5,194.651
10.0,70.0,194.423
10.0,72.5,194.195
10.0,75.0,196.048
10.0,77.5,198.595
10.0,80.0,199.275
10.0,82.5,198.089
10.0,85.0,197.225
10.0,87.5,197.326
10.0,90.0,197.426
10.0,92.5,199.199
10.0,95.0,200.593
10.0,97.5,199.164
10.0,100.0,197.011
10.0,102.5,194.985
10.0,105.0,193.086
10.0,107.5,191.564
10.0,110.0,191.178
10.0,112.5,190.791
10.0,115.0,189.491
10.0,117.5,188.191
10.0,120.0,187.818
10.0,122.5,187.754
10.0,125.0,186.805
10.0,127.5,185.844
10.0,130.0,185.288
10.0,132.5,185.947
10.0,135.0,186.607
10.0,137.5,186.425
10.0,140.0,186.242
10.0,142.5,185.216
10.0,145.0,183.908
10.0,147.5,183.342
10.0,150.0,183.517
10.0,152.5,183.79
10.0,155.0,181.73
10.0,157.5,179.47
10.0,160.0,176.187
10.0,162.5,172.904
10.0,165.0,168.398
10.0,167.5,163.484
10.0,170.0,159.803
10.0,172.5,157.356
10.0,175.0,155.754
10.0,177.5,156.688
10.0,180.0,157.022
10.0,182.5,156.921
10.0,185.0,156.82
10.0,187.5,156.307
10.0,190.0,155.657
10.0,192.5,155.511
10.0,195.0,155.87
10.0,197.5,156.349
10.0,200.0,157.187
10.0,202.5,158.024
10.0,205.0,158.567
10.0,207.5,159.11
10.0,210.0,160.998
10.0,212.5,162.131
10.0,215.0,162.905
10.0,217.5,163.321
10.0,220.0,163.962
10.0,222.5,165.283
10.0,225.0,166.604
10.0,227.5,164.858
10.0,230.0,163.112
10.0,232.5,162.566
10.0,235.0,162.419
10.0,237.5,162.993
10.0,240.0,161.98
10.0,242.5,161.718
10.0,245.0,164.194
10.0,247.5,166.669
10.0,250.0,167.04
10.0,252.5,167.41
10.0,255.0,167.7
10.0,257.5,167.964
10.0,260.0,167.148
10.0,262.5,165.251
10.0,265.0,162.874
10.0,267.5,160.227
10.0,270.0,157.58
10.0,272.5,156.867
10.0,275.0,156.153
10.0,277.5,157.253
10.0,280.0,158.958
10.0,282.5,161.927
10.0,285.0,166.16
10.0,287.5,170.092
10.0,290.0,173.121
10.0,292.5,176.15
10.0,295.0,179.91
10.0,297.5,183.671
10.0,300.0,185.336
10.0,302.5,186.303
10.0,305.0,186.71
10.0,307.5,187.448
10.0,310.0,188.168
10.0,312.5,188.836
10.0,315.0,189.503
10.0,317.5,190.139
10.0,320.0,190.775
10.0,322.5,191.295
10.0,325.0,191.776
10.0,327.5,191.618
10.0,330.0,190.819
10.0,332.5,190.779
10.0,335.0,192.125
10.0,337.5,192.731
10.0,340.0,192.608
10.0,342.5,192.486
10.0,345.0,190.24
10.0,347.5,187.286
10.0,350.0,185.418
10.0,352.5,184.634
10.0,355.0,183.796
10.0,357.5,182.796
10.0,360.0,181.795
15.0,0.0,177.142
15.0,2.5,172.936
15.0,5.0,168.348
15.0,7.5,165.083
15.0,10.0,162.259
15.0,12.5,160.68
15.0,15.0,160.346
15.0,17.5,160.235
15.0,20.0,160.788
15.0,22.5,161.342
15.0,25.0,162.535
15.0,27.5,163.728
15.0,30.0,164.146
15.0,32.5,164.122
15.0,35.0,164.13
15.0,37.5,164.17
15.0,40.0,164.156
15.0,42.5,163.979
15.0,45.0,163.803
15.0,47.5,166.72
15.0,50.0,169.638
15.0,52.5,175.051
15.0,55.0,181.297
15.0,57.5,187.06
15.0,60.0,192.34
15.0,62.5,196.492
15.0,65.0,197.047
15.0,67.5,197.602
15.0,70.0,197.65
15.0,72.5,197.697
15.0,75.0,197.72
15.0,77.5,197.735
15.0,80.0,196.716
15.0,82.5,194.665
15.0,85.0,193.145
15.0,87.5,193.219
15.0,90.0,193.293
15.0,92.5,195.171
15.0,95.0,196.225
15.0,97.5,196.055
15.0,100.0,195.478
15.0,102.5,194.82
15.0,105.0,194.083
15.0,107.5,193.279
15.0,110.0,192.275
15.0,112.5,191.271
15.0,115.0,190.367
15.0,117.5,189.464
15.0,120.0,189.461
15.0,122.5,188.637
15.0,125.0,187.73
15.0,127.5,187.261
15.0,130.0,186.535
15.0,132.5,185.039
15.0,135.0,183.543
15.0,137.5,179.696
15.0,140.0,175.849
15.0,142.5,174.217
15.0,145.0,173.324
15.0,147.5,175.609
15.0,150.0,181.073
15.0,152.5,185.522
15.0,155.0,187.694
15.0,157.5,189.866
15.0,160.0,188.474
15.0,162.5,187.083
15.0,165.0,183.171
15.0,167.5,178.42
15.0,170.0,172.294
15.0,172.5,164.792
15.0,175.0,159.253
15.0,177.5,158.95
15.0,180.0,156.692
15.0,182.5,156.194
15.0,185.0,155.695
15.0,187.5,155.502
15.0,190.0,155.41
15.0,192.5,155.279
15.0,195.0,155.11
15.0,197.5,155.3
15.0,200.0,156.571
15.0,202.5,157.842
15.0,205.0,160.457
15.0,207.5,163.072
15.0,210.0,164.86
15.0,212.5,166.266
15.0,215.0,168.224
15.0,217.5,170.735
15.0,220.0,172.171
15.0,222.5,170.384
15.0,225.0,168.598
15.0,227.5,167.103
15.0,230.0,165.608
15.0,232.5,163.606
15.0,235.0,161.435
15.0,237.5,160.801
15.0,240.0,160.839
15.0,242.5,160.96
15.0,245.0,161.33
15.0,247.5,161.699
15.0,250.0,163.626
15.0,252.5,165.552
15.0,255.0,165.262
15.0,257.5,164.232
15.0,260.0,162.81
15.0,262.5,160.873
15.0,265.0,158.64
15.0,267.5,157.954
15.0,270.0,157.267
15.0,272.5,156.342
15.0,275.0,155.417
15.0,277.5,156.661
15.0,280.0,158.627
15.0,282.5,162.587
15.0,285.0,168.542
15.0,287.5,173.536
15.0,290.0,175.65
15.0,292.5,177.765
15.0,295.0,181.442
15.0,297.5,185.12
15.0,300.0,187.293
15.0,302.5,188.122
15.0,305.0,188.611
15.0,307.5,189.499
15.0,310.0,190.318
15.0,312.5,190.933
15.0,315.0,191.549
15.0,317.5,191.221
15.0,320.0,190.894
15.0,322.5,191.304
15.0,325.0,191.958
15.0,327.5,191.894
15.0,330.0,191.109
15.0,332.5,190.837
15.0,335.0,191.062
15.0,337.5,191.288
15.0,340.0,189.895
15.0,342.5,188.502
15.0,345.0,186.488
15.0,347.5,184.267
15.0,350.0,182.093
15.0,352.5,179.968
15.0,355.0,178.237
15.0,357.5,177.69
15.0,360.0,177.142
20.0,0.0,172.193
20.0,2.5,168.519
20.0,5.0,164.846
20.0,7.5,162.154
20.0,10.0,159.788
20.0,12.5,158.429
20.0,15.0,158.077
20.0,17.5,157.885
20.0,20.0,158.175
20.0,22.5,158.465
20.0,25.0,160.831
20.0,27.5,160.864
20.0,30.0,161.095
20.0,32.5,161.396
20.0,35.0,161.593
20.0,37.5,161.685
20.0,40.0,161.777
20.0,42.5,161.865
20.0,45.0,161.954
20.0,47.5,166.566
20.0,50.0,171.178
20.0,52.5,176.833
20.0,55.0,182.835
20.0,57.5,188.827
20.0,60.0,194.81
20.0,62.5,198.486
20.0,65.0,198.16
20.0,67.5,197.834
20.0,70.0,196.964
20.0,72.5,196.093
20.0,75.0,195.886
20.0,77.5,195.898
20.0,80.0,194.591
20.0,82.5,191.962
20.0,85.0,190.183
20.0,87.5,190.955
20.0,90.0,191.215
20.0,92.5,191.982
20.0,95.0,192.749
20.0,97.5,193.174
20.0,100.0,193.486
20.0,102.5,193.611
20.0,105.0,193.552
20.0,107.5,193.327
20.0,110.0,192.609
20.0,112.5,191.891
20.0,115.0,191.731
20.0,117.5,191.571
20.0,120.0,191.599
20.0,122.5,190.541
20.0,125.0,189.901
20.0,127.5,189.679
20.0,130.0,188.644
20.0,132.5,185.171
20.0,135.0,181.697
20.0,137.5,174.387
20.0,140.0,167.078
20.0,142.5,164.455
20.0,145.0,163.016
20.0,147.5,165.717
20.0,150.0,173.173
20.0,152.5,179.654
20.0,155.0,183.211
20.0,157.5,186.767
20.0,160.0,186.225
20.0,162.5,185.683
20.0,165.0,183.591
20.0,167.5,180.982
20.0,170.0,176.087
20.0,172.5,168.907
20.0,175.0,163.468
20.0,177.5,159.946
20.0,180.0,155.519
20.0,182.5,155.101
20.0,185.0,154.683
20.0,187.5,154.871
20.0,190.0,155.262
20.0,192.5,155.181
20.0,195.0,154.628
20.0,197.5,154.444
20.0,200.0,155.364
20.0,202.5,156.284
20.0,205.0,159.783
20.0,207.5,161.529
20.0,210.0,163.329
20.0,212.5,165.148
20.0,215.0,167.329
20.0,217.5,169.871
