lat,lon,min_temp
-20.0,302.5,179.296
-20.0,305.0,180.317
-20.0,307.5,181.05
-20.0,310.0,181.796
-20.0,312.5,181.896
-20.0,315.0,181.995
-20.0,317.5,181.002
-20.0,320.0,180.008
-20.0,322.5,180.288
-20.0,325.0,180.993
-20.0,327.5,181.609
-20.0,330.0,182.136
-20.0,332.5,182.008
-20.0,335.0,179.913
-20.0,337.5,177.818
-20.0,340.0,178.388
-20.0,342.5,177.966
-20.0,345.0,178.209
-20.0,347.5,178.673
-20.0,350.0,178.515
-20.0,352.5,177.733
-20.0,355.0,176.898
-20.0,357.5,175.9
-20.0,360.0,174.902
-15.0,0.0,174.747
-15.0,2.5,174.49
-15.0,5.0,174.233
-15.0,7.5,174.781
-15.0,10.0,173.553
-15.0,12.5,172.958
-15.0,15.0,172.998
-15.0,17.5,172.861
-15.0,20.0,172.195
-15.0,22.5,171.529
-15.0,25.0,171.284
-15.0,27.5,171.038
-15.0,30.0,171.674
-15.0,32.5,172.602
-15.0,35.0,173.718
-15.0,37.5,175.012
-15.0,40.0,174.955
-15.0,42.5,175.548
-15.0,45.0,176.142
-15.0,47.5,176.502
-15.0,50.0,176.862
-15.0,52.5,178.175
-15.0,55.0,179.806
-15.0,57.5,179.734
-15.0,60.0,177.96
-15.0,62.5,176.518
-15.0,65.0,176.07
-15.0,67.5,175.621
-15.0,70.0,177.017
-15.0,72.5,178.218
-15.0,75.0,177.574
-15.0,77.5,176.315
-15.0,80.0,175.404
-15.0,82.5,174.841
-15.0,85.0,174.512
-15.0,87.5,174.882
-15.0,90.0,175.252
-15.0,92.5,176.062
-15.0,95.0,176.872
-15.0,97.5,178.213
-15.0,100.0,177.988
-15.0,102.5,176.965
-15.0,105.0,175.251
-15.0,107.5,173.838
-15.0,110.0,173.327
-15.0,112.5,172.817
-15.0,115.0,173.072
-15.0,117.5,173.328
-15.0,120.0,174.414
-15.0,122.5,175.777
-15.0,125.0,176.909
-15.0,127.5,177.809
-15.0,130.0,177.421
-15.0,132.5,176.219
-15.0,135.0,175.018
-15.0,137.5,174.998
-15.0,140.0,174.978
-15.0,142.5,173.908
-15.0,145.0,172.488
-15.0,147.5,172.15
-15.0,150.0,172.895
-15.0,152.5,173.742
-15.0,155.0,174.898
-15.0,157.5,176.053
-15.0,160.0,175.79
-15.0,162.5,175.043
-15.0,165.0,174.101
-15.0,167.5,173.094
-15.0,170.0,172.347
-15.0,172.5,171.862
-15.0,175.0,171.369
-15.0,177.5,170.852
-15.0,180.0,170.336
-15.0,182.5,170.865
-15.0,185.0,171.394
-15.0,187.5,172.178
-15.0,190.0,171.548
-15.0,192.5,169.337
-15.0,195.0,165.545
-15.0,197.5,161.969
-15.0,200.0,159.039
-15.0,202.5,156.109
-15.0,205.0,153.85
-15.0,207.5,151.59
-15.0,210.0,150.544
-15.0,212.5,149.902
-15.0,215.0,149.631
-15.0,217.5,148.693
-15.0,220.0,147.867
-15.0,222.5,147.38
-15.0,225.0,146.892
-15.0,227.5,148.67
-15.0,230.0,150.448
-15.0,232.5,152.405
-15.0,235.0,154.421
-15.0,237.5,154.945
-15.0,240.0,153.976
-15.0,242.5,154.055
-15.0,245.0,157.22
-15.0,247.5,159.119
-15.0,250.0,162.688
-15.0,252.5,166.257
-15.0,255.0,168.337
-15.0,257.5,169.921
-15.0,260.0,171.778
-15.0,262.5,173.908
-15.0,265.0,175.823
-15.0,267.5,177.095
-15.0,270.0,178.366
-15.0,272.5,178.493
-15.0,275.0,178.621
-15.0,277.5,179.3
-15.0,280.0,178.525
-15.0,282.5,178.678
-15.0,285.0,179.778
-15.0,287.5,180.51
-15.0,290.0,180.136
-15.0,292.5,179.762
-15.0,295.0,180.93
-15.0,297.5,182.099
-15.0,300.0,182.867
-15.0,302.5,183.501
-15.0,305.0,184.481
-15.0,307.5,185.808
-15.0,310.0,187.102
-15.0,312.5,187.817
-15.0,315.0,188.531
-15.0,317.5,185.474
-15.0,320.0,182.416
-15.0,322.5,181.425
-15.0,325.0,181.122
-15.0,327.5,181.564
-15.0,330.0,182.752
-15.0,332.5,183.323
-15.0,335.0,182.041
-15.0,337.5,180.759
-15.0,340.0,180.69
-15.0,342.5,179.926
-15.0,345.0,179.769
-15.0,347.5,179.814
-15.0,350.0,179.11
-15.0,352.5,177.658
-15.0,355.0,176.366
-15.0,357.5,175.557
-15.0,360.0,174.747
-10.0,0.0,177.235
-10.0,2.5,177.39
-10.0,5.0,177.545
-10.0,7.5,177.816
-10.0,10.0,176.392
-10.0,12.5,175.299
-10.0,15.0,174.534
-10.0,17.5,173.816
-10.0,20.0,173.237
-10.0,22.5,172.657
-10.0,25.0,171.833
-10.0,27.5,171.008
-10.0,30.0,170.815
-10.0,32.5,170.833
-10.0,35.0,171.618
-10.0,37.5,172.147
-10.0,40.0,172.053
-10.0,42.5,173.334
-10.0,45.0,174.615
-10.0,47.5,175.324
-10.0,50.0,176.034
-10.0,52.5,176.4
-10.0,55.0,176.652
-10.0,57.5,176.764
-10.0,60.0,176.735
-10.0,62.5,176.837
-10.0,65.0,177.334
-10.0,67.5,177.225
-10.0,70.0,178.604
-10.0,72.5,179.982
-10.0,75.0,180.335
-10.0,77.5,180.345
-10.0,80.0,180.257
-10.0,82.5,180.07
-10.0,85.0,179.909
-10.0,87.5,179.825
-10.0,90.0,179.74
-10.0,92.5,180.194
-10.0,95.0,180.647
-10.0,97.5,181.303
-10.0,100.0,180.335
-10.0,102.5,178.593
-10.0,105.0,176.077
-10.0,107.5,174.378
-10.0,110.0,175.133
-10.0,112.5,175.888
-10.0,115.0,176.642
-10.0,117.5,177.396
-10.0,120.0,177.734
-10.0,122.5,177.932
-10.0,125.0,178.922
-10.0,127.5,180.59
-10.0,130.0,180.399
-10.0,132.5,178.976
-10.0,135.0,177.554
-10.0,137.5,177.178
-10.0,140.0,176.802
-10.0,142.5,175.787
-10.0,145.0,174.559
-10.0,147.5,174.455
-10.0,150.0,175.475
-10.0,152.5,176.419
-10.0,155.0,177.134
-10.0,157.5,177.841
-10.0,160.0,174.146
-10.0,162.5,170.45
-10.0,165.0,167.244
-10.0,167.5,164.202
-10.0,170.0,161.943
-10.0,172.5,160.469
-10.0,175.0,159.056
-10.0,177.5,157.831
-10.0,180.0,156.605
-10.0,182.5,158.295
-10.0,185.0,159.891
-10.0,187.5,160.694
-10.0,190.0,161.571
-10.0,192.5,160.261
-10.0,195.0,156.763
-10.0,197.5,153.985
-10.0,200.0,153.365
-10.0,202.5,152.745
-10.0,205.0,151.798
-10.0,207.5,150.851
-10.0,210.0,151.062
-10.0,212.5,151.66
-10.0,215.0,151.748
-10.0,217.5,150.746
-10.0,220.0,149.747
-10.0,222.5,148.754
-10.0,225.0,147.762
-10.0,227.5,147.801
-10.0,230.0,147.84
-10.0,232.5,148.192
-10.0,235.0,148.648
-10.0,237.5,149.361
-10.0,240.0,150.33
-10.0,242.5,151.91
-10.0,245.0,153.573
-10.0,247.5,154.286
-10.0,250.0,155.884
-10.0,252.5,157.481
-10.0,255.0,156.411
-10.0,257.5,154.451
-10.0,260.0,156.803
-10.0,262.5,163.465
-10.0,265.0,169.307
-10.0,267.5,172.69
-10.0,270.0,176.073
-10.0,272.5,176.85
-10.0,275.0,177.628
-10.0,277.5,179.065
-10.0,280.0,179.68
-10.0,282.5,181.044
-10.0,285.0,183.159
-10.0,287.5,184.36
-10.0,290.0,182.819
-10.0,292.5,181.278
-10.0,295.0,180.795
-10.0,297.5,180.312
-10.0,300.0,180.415
-10.0,302.5,180.714
-10.0,305.0,182.012
-10.0,307.5,184.311
-10.0,310.0,185.186
-10.0,312.5,185.536
-10.0,315.0,185.886
-10.0,317.5,187.47
-10.0,320.0,189.054
-10.0,322.5,188.662
-10.0,325.0,187.612
-10.0,327.5,186.273
-10.0,330.0,184.644
-10.0,332.5,183.692
-10.0,335.0,184.769
-10.0,337.5,185.846
-10.0,340.0,185.233
-10.0,342.5,184.16
-10.0,345.0,183.138
-10.0,347.5,182.134
-10.0,350.0,181.467
-10.0,352.5,181.136
-10.0,355.0,180.483
-10.0,357.5,178.859
-10.0,360.0,177.235
-5.0,0.0,180.035
-5.0,2.5,180.801
-5.0,5.0,181.566
-5.0,7.5,179.44
-5.0,10.0,175.172
-5.0,12.5,171.813
-5.0,15.0,169.363
-5.0,17.5,167.748
-5.0,20.0,168.636
-5.0,22.5,169.524
-5.0,25.0,165.321
-5.0,27.5,161.118
-5.0,30.0,159.388
-5.0,32.5,158.483
-5.0,35.0,160.083
-5.0,37.5,162.848
-5.0,40.0,165.892
-5.0,42.5,169.774
-5.0,45.0,173.656
-5.0,47.5,173.989
-5.0,50.0,174.323
-5.0,52.5,175.073
-5.0,55.0,175.962
-5.0,57.5,176.381
-5.0,60.0,176.33
-5.0,62.5,176.939
-5.0,65.0,179.527
-5.0,67.5,180.932
-5.0,70.0,181.028
-5.0,72.5,181.125
-5.0,75.0,181.063
-5.0,77.5,180.949
-5.0,80.0,181.023
-5.0,82.5,181.283
-5.0,85.0,181.443
-5.0,87.5,181.301
-5.0,90.0,181.159
-5.0,92.5,181.349
-5.0,95.0,181.539
-5.0,97.5,182.2
-5.0,100.0,181.897
-5.0,102.5,181.522
-5.0,105.0,181.074
-5.0,107.5,180.92
-5.0,110.0,181.65
-5.0,112.5,182.38
-5.0,115.0,181.034
-5.0,117.5,179.688
-5.0,120.0,178.979
-5.0,122.5,178.483
-5.0,125.0,179.663
-5.0,127.5,181.869
-5.0,130.0,183.006
-5.0,132.5,183.797
-5.0,135.0,184.587
-5.0,137.5,181.938
-5.0,140.0,179.289
-5.0,142.5,176.314
-5.0,145.0,173.23
-5.0,147.5,171.295
-5.0,150.0,170.509
-5.0,152.5,170.077
-5.0,155.0,170.59
-5.0,157.5,169.333
-5.0,160.0,166.863
-5.0,162.5,164.392
-5.0,165.0,161.355
-5.0,167.5,158.129
-5.0,170.0,156.702
-5.0,172.5,157.074
-5.0,175.0,157.09
-5.0,177.5,156.04
-5.0,180.0,154.99
-5.0,182.5,156.494
-5.0,185.0,156.261
-5.0,187.5,156.249
-5.0,190.0,156.374
-5.0,192.5,155.902
-5.0,195.0,154.832
-5.0,197.5,154.023
-5.0,200.0,153.999
-5.0,202.5,153.974
-5.0,205.0,153.862
-5.0,207.5,153.751
-5.0,210.0,154.489
-5.0,212.5,155.51
-5.0,215.0,155.84
-5.0,217.5,155.284
-5.0,220.0,154.599
-5.0,222.5,153.526
-5.0,225.0,152.453
-5.0,227.5,151.491
-5.0,230.0,150.529
-5.0,232.5,150.923
-5.0,235.0,151.769
-5.0,237.5,151.537
-5.0,240.0,150.228
-5.0,242.5,150.304
-5.0,245.0,150.544
-5.0,247.5,150.772
-5.0,250.0,151.039
-5.0,252.5,151.306
-5.0,255.0,151.243
-5.0,257.5,151.071
-5.0,260.0,152.584
-5.0,262.5,155.783
-5.0,265.0,159.472
-5.0,267.5,164.632
-5.0,270.0,169.792
-5.0,272.5,170.012
-5.0,275.0,169.661
-5.0,277.5,172.131
-5.0,280.0,175.756
-5.0,282.5,177.74
-5.0,285.0,178.083
-5.0,287.5,177.211
-5.0,290.0,172.696
-5.0,292.5,168.182
-5.0,295.0,173.869
-5.0,297.5,179.557
-5.0,300.0,182.245
-5.0,302.5,183.933
-5.0,305.0,185.577
-5.0,307.5,186.765
-5.0,310.0,186.693
-5.0,312.5,185.992
-5.0,315.0,185.291
-5.0,317.5,186.302
-5.0,320.0,187.313
-5.0,322.5,187.647
-5.0,325.0,187.754
-5.0,327.5,187.435
-5.0,330.0,186.689
-5.0,332.5,186.297
-5.0,335.0,186.969
-5.0,337.5,187.446
-5.0,340.0,187.061
-5.0,342.5,186.676
-5.0,345.0,185.858
-5.0,347.5,184.896
-5.0,350.0,183.94
-5.0,352.5,182.991
-5.0,355.0,182.03
-5.0,357.5,181.032
-5.0,360.0,180.035
0.0,0.0,183.72
0.0,2.5,185.778
0.0,5.0,187.837
0.0,7.5,183.782
0.0,10.0,176.701
0.0,12.5,169.293
0.0,15.0,161.557
0.0,17.5,155.942
0.0,20.0,156.686
0.0,22.5,157.43
0.0,25.0,155.976
0.0,27.5,154.521
0.0,30.0,154.507
0.0,32.5,154.915
0.0,35.0,154.754
0.0,37.5,155.652
0.0,40.0,156.891
0.0,42.5,159.153
0.0,45.0,161.415
0.0,47.5,165.269
0.0,50.0,169.124
0.0,52.5,173.354
0.0,55.0,177.709
0.0,57.5,180.121
0.0,60.0,180.591
0.0,62.5,181.464
0.0,65.0,183.548
0.0,67.5,183.853
0.0,70.0,183.807
0.0,72.5,183.761
0.0,75.0,183.153
0.0,77.5,182.357
0.0,80.0,182.133
0.0,82.5,182.482
0.0,85.0,182.692
0.0,87.5,182.485
0.0,90.0,182.279
0.0,92.5,182.254
0.0,95.0,182.229
0.0,97.5,183.647
0.0,100.0,185.163
0.0,102.5,186.533
0.0,105.0,187.758
0.0,107.5,188.115
0.0,110.0,185.872
0.0,112.5,183.628
0.0,115.0,182.208
0.0,117.5,180.787
0.0,120.0,180.495
0.0,122.5,180.579
0.0,125.0,181.937
0.0,127.5,183.386
0.0,130.0,184.101
0.0,132.5,183.942
0.0,135.0,183.783
0.0,137.5,181.646
0.0,140.0,179.509
0.0,142.5,176.659
0.0,145.0,173.571
0.0,147.5,170.581
0.0,150.0,167.688
0.0,152.5,165.78
0.0,155.0,164.742
0.0,157.5,162.945
0.0,160.0,161.535
0.0,162.5,160.126
0.0,165.0,158.723
0.0,167.5,157.323
0.0,170.0,156.699
0.0,172.5,156.852
0.0,175.0,156.986
0.0,177.5,157.059
0.0,180.0,157.133
0.0,182.5,158.798
0.0,185.0,158.367
0.0,187.5,157.67
0.0,190.0,156.885
0.0,192.5,156.63
0.0,195.0,156.903
0.0,197.5,157.185
0.0,200.0,157.491
0.0,202.5,157.797
0.0,205.0,156.916
0.0,207.5,156.036
0.0,210.0,156.346
0.0,212.5,157.053
0.0,215.0,156.619
0.0,217.5,155.786
0.0,220.0,154.989
0.0,222.5,154.302
0.0,225.0,153.615
0.0,227.5,153.113
0.0,230.0,152.611
0.0,232.5,151.838
0.0,235.0,150.976
0.0,237.5,151.658
0.0,240.0,153.645
0.0,242.5,154.189
0.0,245.0,153.156
0.0,247.5,152.123
0.0,250.0,152.974
0.0,252.5,153.825
0.0,255.0,153.834
0.0,257.5,153.561
0.0,260.0,153.329
0.0,262.5,153.136
0.0,265.0,153.078
0.0,267.5,153.429
0.0,270.0,153.78
0.0,272.5,159.636
0.0,275.0,164.712
0.0,277.5,167.404
0.0,280.0,169.302
0.0,282.5,167.095
0.0,285.0,160.782
0.0,287.5,156.683
0.0,290.0,159.225
0.0,292.5,161.767
0.0,295.0,168.34
0.0,297.5,174.913
0.0,300.0,179.707
0.0,302.5,183.908
0.0,305.0,186.162
0.0,307.5,185.169
0.0,310.0,184.139
0.0,312.5,184.719
0.0,315.0,185.299
0.0,317.5,186.945
0.0,320.0,188.59
0.0,322.5,189.701
0.0,325.0,190.633
0.0,327.5,190.196
0.0,330.0,188.39
0.0,332.5,187.47
0.0,335.0,189.208
0.0,337.5,190.452
0.0,340.0,189.343
0.0,342.5,188.234
0.0,345.0,187.887
0.0,347.5,187.794
0.0,350.0,186.888
0.0,352.5,185.17
0.0,355.0,183.863
0.0,357.5,183.792
0.0,360.0,183.72
5.0,0.0,185.878
5.0,2.5,185.316
5.0,5.0,184.717
5.0,7.5,181.325
5.0,10.0,177.413
5.0,12.5,171.232
5.0,15.0,162.782
5.0,17.5,156.103
5.0,20.0,154.736
5.0,22.5,153.368
5.0,25.0,152.884
5.0,27.5,152.4
5.0,30.0,153.799
5.0,32.5,154.713
5.0,35.0,154.508
5.0,37.5,154.355
5.0,40.0,154.059
5.0,42.5,153.333
5.0,45.0,152.608
5.0,47.5,155.444
5.0,50.0,158.28
5.0,52.5,165.216
5.0,55.0,173.519
5.0,57.5,178.648
5.0,60.0,180.604
5.0,62.5,182.622
5.0,65.0,184.07
5.0,67.5,184.203
5.0,70.0,183.563
5.0,72.5,182.924
5.0,75.0,184.295
5.0,77.5,186.337
5.0,80.0,188.255
5.0,82.5,190.05
5.0,85.0,191.511
5.0,87.5,191.966
5.0,90.0,192.422
5.0,92.5,191.578
5.0,95.0,190.734
5.0,97.5,190.112
5.0,100.0,189.421
5.0,102.5,188.909
5.0,105.0,188.575
5.0,107.5,187.739
5.0,110.0,185.397
5.0,112.5,183.056
5.0,115.0,182.146
5.0,117.5,181.236
5.0,120.0,181.509
5.0,122.5,182.177
5.0,125.0,183.029
5.0,127.5,182.363
5.0,130.0,182.225
5.0,132.5,183.674
5.0,135.0,185.123
5.0,137.5,184.644
5.0,140.0,184.166
5.0,142.5,181.63
5.0,145.0,178.408
5.0,147.5,175.305
5.0,150.0,172.322
5.0,152.5,170.152
5.0,155.0,167.643
5.0,157.5,164.563
5.0,160.0,162.676
5.0,162.5,160.789
5.0,165.0,159.357
5.0,167.5,158.075
5.0,170.0,157.197
5.0,172.5,156.721
5.0,175.0,156.43
5.0,177.5,156.694
5.0,180.0,156.958
5.0,182.5,158.513
5.0,185.0,158.416
5.0,187.5,157.848
5.0,190.0,157.124
5.0,192.5,156.898
5.0,195.0,157.173
5.0,197.5,157.634
5.0,200.0,158.658
5.0,202.5,159.682
5.0,205.0,158.07
5.0,207.5,156.457
5.0,210.0,158.384
5.0,212.5,160.128
5.0,215.0,159.816
5.0,217.5,158.108
5.0,220.0,156.854
5.0,222.5,156.965
5.0,225.0,157.076
5.0,227.5,155.728
5.0,230.0,154.38
5.0,232.5,153.725
5.0,235.0,153.301
5.0,237.5,153.533
5.0,240.0,154.048
5.0,242.5,154.164
5.0,245.0,155.262
5.0,247.5,156.36
5.0,250.0,155.048
5.0,252.5,153.736
5.0,255.0,153.615
5.0,257.5,153.892
5.0,260.0,153.796
5.0,262.5,153.328
5.0,265.0,153.053
5.0,267.5,153.356
5.0,270.0,153.66
5.0,272.5,155.006
5.0,275.0,155.972
5.0,277.5,156.57
5.0,280.0,157.044
5.0,282.5,157.802
5.0,285.0,158.843
5.0,287.5,160.894
5.0,290.0,165.976
5.0,292.5,171.057
5.0,295.0,174.92
5.0,297.5,178.782
5.0,300.0,180.62
5.0,302.5,181.785
5.0,305.0,183.237
5.0,307.5,183.531
5.0,310.0,183.888
5.0,312.5,184.43
5.0,315.0,184.972
5.0,317.5,186.107
5.0,320.0,187.242
5.0,322.5,189.089
5.0,325.0,191.174
5.0,327.5,191.819
5.0,330.0,191.025
5.0,332.5,190.806
5.0,335.0,192.313
5.0,337.5,193.115
5.0,340.0,192.09
5.0,342.5,191.065
5.0,345.0,189.364
5.0,347.5,187.439
5.0,350.0,186.05
5.0,352.5,185.197
5.0,355.0,184.705
5.0,357.5,185.291
5.0,360.0,185.878
10.0,0.0,179.95
10.0,2.5,178.618
10.0,5.0,175.393
10.0,7.5,172.676
10.0,10.0,170.128
10.0,12.5,166.157
10.0,15.0,160.763
10.0,17.5,156.547
10.0,20.0,155.866
10.0,22.5,155.185
10.0,25.0,154.499
10.0,27.5,153.814
10.0,30.0,155.4
10.0,32.5,155.58
10.0,35.0,155.447
10.0,37.5,154.999
10.0,40.0,154.496
10.0,42.5,153.826
10.0,45.0,153.155
10.0,47.5,154.363
10.0,50.0,155.572
10.0,52.5,161.593
10.0,55.0,169.218
10.0,57.5,175.038
10.0,60.0,179.054
10.0,62.5,182.603
10.0,65.0,182.757
10.0,67.5,182.394
10.0,70.0,182.496
10.0,72.5,182.599
10.0,75.0,185.368
10.0,77.5,189.026
10.0,80.0,190.53
10.0,82.5,189.878
10.0,85.0,189.533
10.0,87.5,190.113
10.0,90.0,190.693
10.0,92.5,192.548
10.0,95.0,194.402
10.0,97.5,193.514
10.0,100.0,191.641
10.0,102.5,189.996
10.0,105.0,188.579
10.0,107.5,187.535
10.0,110.0,187.611
10.0,112.5,187.688
10.0,115.0,186.684
10.0,117.5,185.681
10.0,120.0,185.356
10.0,122.5,185.258
10.0,125.0,185.222
10.0,127.5,184.521
10.0,130.0,184.183
10.0,132.5,184.931
10.0,135.0,185.68
10.0,137.5,185.677
10.0,140.0,185.674
10.0,142.5,184.896
10.0,145.0,183.86
10.0,147.5,183.381
10.0,150.0,183.46
10.0,152.5,183.508
10.0,155.0,182.162
10.0,157.5,179.924
10.0,160.0,176.686
10.0,162.5,173.448
10.0,165.0,169.096
10.0,167.5,164.373
10.0,170.0,160.813
10.0,172.5,158.418
10.0,175.0,156.698
10.0,177.5,157.004
10.0,180.0,157.311
10.0,182.5,157.889
10.0,185.0,157.826
10.0,187.5,157.328
10.0,190.0,156.686
10.0,192.5,156.524
10.0,195.0,156.841
10.0,197.5,157.259
10.0,200.0,157.975
10.0,202.5,158.692
10.0,205.0,157.781
10.0,207.5,156.869
10.0,210.0,158.957
10.0,212.5,159.703
10.0,215.0,159.844
10.0,217.5,159.673
10.0,220.0,159.869
10.0,222.5,161.166
10.0,225.0,162.463
10.0,227.5,159.054
10.0,230.0,155.645
10.0,232.5,154.962
10.0,235.0,155.187
10.0,237.5,155.33
10.0,240.0,154.666
10.0,242.5,153.883
10.0,245.0,155.23
10.0,247.5,156.578
10.0,250.0,157.009
10.0,252.5,157.441
10.0,255.0,157.465
10.0,257.5,157.354
10.0,260.0,156.578
10.0,262.5,155.138
10.0,265.0,154.146
10.0,267.5,154.5
10.0,270.0,154.684
10.0,272.5,154.673
10.0,275.0,154.661
10.0,277.5,155.115
10.0,280.0,155.723
10.0,282.5,158.657
10.0,285.0,163.916
10.0,287.5,168.648
10.0,290.0,171.8
10.0,292.5,174.952
10.0,295.0,178.557
10.0,297.5,182.163
10.0,300.0,183.501
10.0,302.5,184.084
10.0,305.0,184.952
10.0,307.5,185.643
10.0,310.0,186.34
10.0,312.5,187.057
10.0,315.0,187.774
10.0,317.5,188.534
10.0,320.0,189.293
10.0,322.5,190.018
10.0,325.0,190.732
10.0,327.5,190.604
10.0,330.0,189.634
10.0,332.5,189.386
10.0,335.0,191.092
10.0,337.5,191.704
10.0,340.0,191.611
10.0,342.5,191.518
10.0,345.0,189.353
10.0,347.5,186.497
10.0,350.0,184.623
10.0,352.5,183.73
10.0,355.0,182.715
10.0,357.5,181.333
10.0,360.0,179.95
15.0,0.0,173.963
15.0,2.5,170.118
15.0,5.0,165.328
15.0,7.5,161.827
15.0,10.0,158.755
15.0,12.5,156.886
15.0,15.0,156.218
15.0,17.5,155.866
15.0,20.0,156.461
15.0,22.5,157.055
15.0,25.0,157.127
15.0,27.5,157.199
15.0,30.0,157.013
15.0,32.5,155.998
15.0,35.0,155.367
15.0,37.5,155.12
15.0,40.0,154.613
15.0,42.5,153.327
15.0,45.0,152.041
15.0,47.5,155.295
15.0,50.0,158.55
15.0,52.5,164.468
15.0,55.0,171.274
15.0,57.5,177.127
15.0,60.0,182.027
15.0,62.5,185.992
15.0,65.0,185.183
15.0,67.5,184.375
15.0,70.0,184.896
15.0,72.5,185.418
15.0,75.0,186.385
15.0,77.5,187.501
15.0,80.0,187.563
15.0,82.5,186.571
15.0,85.0,185.889
15.0,87.5,186.136
15.0,90.0,186.383
15.0,92.5,188.638
15.0,95.0,190.237
15.0,97.5,190.121
15.0,100.0,189.617
15.0,102.5,189.118
15.0,105.0,188.623
15.0,107.5,188.094
15.0,110.0,187.462
15.0,112.5,186.831
15.0,115.0,186.088
15.0,117.5,185.344
15.0,120.0,185.181
15.0,122.5,185.212
15.0,125.0,184.534
15.0,127.5,184.185
15.0,130.0,183.55
15.0,132.5,182.055
15.0,135.0,180.56
15.0,137.5,177.161
15.0,140.0,173.762
15.0,142.5,172.523
15.0,145.0,172.005
15.0,147.5,174.349
15.0,150.0,179.555
15.0,152.5,184.351
15.0,155.0,186.852
15.0,157.5,188.972
15.0,160.0,187.52
15.0,162.5,186.069
15.0,165.0,182.264
15.0,167.5,177.674
15.0,170.0,171.779
15.0,172.5,164.58
15.0,175.0,159.019
15.0,177.5,158.375
15.0,180.0,156.828
15.0,182.5,156.364
15.0,185.0,155.899
15.0,187.5,155.692
15.0,190.0,155.571
15.0,192.5,155.325
15.0,195.0,154.955
15.0,197.5,154.868
15.0,200.0,155.63
15.0,202.5,156.393
15.0,205.0,157.196
15.0,207.5,158.0
15.0,210.0,160.155
15.0,212.5,160.609
15.0,215.0,162.13
15.0,217.5,164.717
15.0,220.0,165.961
15.0,222.5,163.177
15.0,225.0,160.393
15.0,227.5,159.991
15.0,230.0,159.589
15.0,232.5,156.905
15.0,235.0,153.46
15.0,237.5,152.946
15.0,240.0,153.111
15.0,242.5,153.007
15.0,245.0,152.719
15.0,247.5,152.431
15.0,250.0,155.511
15.0,252.5,158.591
15.0,255.0,158.709
15.0,257.5,157.84
15.0,260.0,156.459
15.0,262.5,154.566
15.0,265.0,153.473
15.0,267.5,154.778
15.0,270.0,154.685
15.0,272.5,154.281
15.0,275.0,153.876
15.0,277.5,154.633
15.0,280.0,155.778
15.0,282.5,159.658
15.0,285.0,166.273
15.0,287.5,171.798
15.0,290.0,174.051
15.0,292.5,176.304
15.0,295.0,179.56
15.0,297.5,182.816
15.0,300.0,184.525
15.0,302.5,185.718
15.0,305.0,186.352
15.0,307.5,187.205
15.0,310.0,188.019
15.0,312.5,188.716
15.0,315.0,189.412
15.0,317.5,189.252
15.0,320.0,189.092
15.0,322.5,189.534
15.0,325.0,190.176
15.0,327.5,190.004
15.0,330.0,189.018
15.0,332.5,188.726
15.0,335.0,189.586
15.0,337.5,189.872
15.0,340.0,188.466
15.0,342.5,187.061
15.0,345.0,185.05
15.0,347.5,182.838
15.0,350.0,180.631
15.0,352.5,178.428
15.0,355.0,176.464
15.0,357.5,175.213
15.0,360.0,173.963
20.0,0.0,169.73
20.0,2.5,165.984
20.0,5.0,162.238
20.0,7.5,159.555
20.0,10.0,157.227
20.0,12.5,155.739
20.0,15.0,155.091
20.0,17.5,154.545
20.0,20.0,154.304
20.0,22.5,154.062
20.0,25.0,154.998
20.0,27.5,155.933
20.0,30.0,155.76
20.0,32.5,155.607
20.0,35.0,155.305
20.0,37.5,154.853
20.0,40.0,154.321
20.0,42.5,153.55
20.0,45.0,152.778
20.0,47.5,157.305
20.0,50.0,161.831
20.0,52.5,167.549
20.0,55.0,173.664
20.0,57.5,179.618
20.0,60.0,185.411
20.0,62.5,189.611
20.0,65.0,188.501
20.0,67.5,187.39
20.0,70.0,186.864
20.0,72.5,186.338
20.0,75.0,187.067
20.0,77.5,188.214
20.0,80.0,187.792
20.0,82.5,185.8
20.0,85.0,184.367
20.0,87.5,184.612
20.0,90.0,184.858
20.0,92.5,186.562
20.0,95.0,187.099
20.0,97.5,187.316
20.0,100.0,187.426
20.0,102.5,187.512
20.0,105.0,187.573
20.0,107.5,187.478
20.0,110.0,186.914
20.0,112.5,186.351
20.0,115.0,186.066
20.0,117.5,185.782
20.0,120.0,185.976
20.0,122.5,185.594
20.0,125.0,184.922
20.0,127.5,184.634
20.0,130.0,183.508
20.0,132.5,179.869
20.0,135.0,176.229
20.0,137.5,168.905
20.0,140.0,161.581
20.0,142.5,159.176
20.0,145.0,158.41
20.0,147.5,162.351
20.0,150.0,170.633
20.0,152.5,177.516
20.0,155.0,181.336
20.0,157.5,185.157
20.0,160.0,184.567
20.0,162.5,183.977
20.0,165.0,181.913
20.0,167.5,179.359
20.0,170.0,174.583
20.0,172.5,167.585
20.0,175.0,161.907
20.0,177.5,159.494
20.0,180.0,155.433
20.0,182.5,154.907
20.0,185.0,154.381
20.0,187.5,154.502
20.0,190.0,154.838
20.0,192.5,154.63
20.0,195.0,153.879
20.0,197.5,153.458
20.0,200.0,154.027
20.0,202.5,154.596
20.0,205.0,156.319
20.0,207.5,158.011
20.0,210.0,158.746
20.0,212.5,159.479
20.0,215.0,161.349
20.0,217.5,164.355
