lat,lon,min_temp
-20.0,297.5,171.79
-20.0,300.0,172.58
-20.0,302.5,173.569
-20.0,305.0,174.042
-20.0,307.5,173.998
-20.0,310.0,174.308
-20.0,312.5,175.682
-20.0,315.0,175.767
-20.0,317.5,174.744
-20.0,320.0,173.722
-20.0,322.5,173.778
-20.0,325.0,174.195
-20.0,327.5,174.649
-20.0,330.0,175.141
-20.0,332.5,174.911
-20.0,335.0,172.513
-20.0,337.5,170.114
-20.0,340.0,170.875
-20.0,342.5,171.635
-20.0,345.0,172.238
-20.0,347.5,173.0
-20.0,350.0,173.164
-20.0,352.5,172.73
-20.0,355.0,172.214
-20.0,357.5,171.454
-20.0,360.0,170.693
-15.0,0.0,171.679
-15.0,2.5,171.148
-15.0,5.0,170.617
-15.0,7.5,170.817
-15.0,10.0,171.26
-15.0,12.5,171.306
-15.0,15.0,171.811
-15.0,17.5,172.146
-15.0,20.0,171.971
-15.0,22.5,171.796
-15.0,25.0,172.042
-15.0,27.5,172.288
-15.0,30.0,172.988
-15.0,32.5,173.84
-15.0,35.0,174.552
-15.0,37.5,175.124
-15.0,40.0,176.153
-15.0,42.5,176.783
-15.0,45.0,177.248
-15.0,47.5,177.507
-15.0,50.0,177.767
-15.0,52.5,178.975
-15.0,55.0,180.501
-15.0,57.5,180.488
-15.0,60.0,178.938
-15.0,62.5,177.568
-15.0,65.0,176.739
-15.0,67.5,175.91
-15.0,70.0,178.092
-15.0,72.5,179.013
-15.0,75.0,178.207
-15.0,77.5,176.825
-15.0,80.0,175.724
-15.0,82.5,174.903
-15.0,85.0,174.25
-15.0,87.5,174.097
-15.0,90.0,173.944
-15.0,92.5,173.981
-15.0,95.0,174.018
-15.0,97.5,174.378
-15.0,100.0,174.847
-15.0,102.5,173.954
-15.0,105.0,172.085
-15.0,107.5,170.541
-15.0,110.0,169.969
-15.0,112.5,169.397
-15.0,115.0,169.543
-15.0,117.5,169.689
-15.0,120.0,170.741
-15.0,122.5,172.095
-15.0,125.0,172.856
-15.0,127.5,173.026
-15.0,130.0,173.457
-15.0,132.5,172.905
-15.0,135.0,171.699
-15.0,137.5,171.553
-15.0,140.0,171.407
-15.0,142.5,170.326
-15.0,145.0,168.934
-15.0,147.5,168.569
-15.0,150.0,169.233
-15.0,152.5,169.888
-15.0,155.0,170.517
-15.0,157.5,171.145
-15.0,160.0,171.856
-15.0,162.5,171.09
-15.0,165.0,170.153
-15.0,167.5,169.172
-15.0,170.0,168.476
-15.0,172.5,168.065
-15.0,175.0,167.653
-15.0,177.5,167.237
-15.0,180.0,166.822
-15.0,182.5,166.872
-15.0,185.0,166.922
-15.0,187.5,167.302
-15.0,190.0,167.581
-15.0,192.5,165.358
-15.0,195.0,161.612
-15.0,197.5,158.095
-15.0,200.0,155.267
-15.0,202.5,152.438
-15.0,205.0,150.422
-15.0,207.5,148.405
-15.0,210.0,147.518
-15.0,212.5,147.008
-15.0,215.0,146.876
-15.0,217.5,146.742
-15.0,220.0,146.285
-15.0,222.5,145.929
-15.0,225.0,145.572
-15.0,227.5,148.284
-15.0,230.0,150.995
-15.0,232.5,153.984
-15.0,235.0,157.066
-15.0,237.5,158.191
-15.0,240.0,157.357
-15.0,242.5,157.337
-15.0,245.0,159.762
-15.0,247.5,162.186
-15.0,250.0,165.471
-15.0,252.5,168.72
-15.0,255.0,170.29
-15.0,257.5,171.301
-15.0,260.0,172.515
-15.0,262.5,173.932
-15.0,265.0,175.175
-15.0,267.5,175.897
-15.0,270.0,176.619
-15.0,272.5,175.938
-15.0,275.0,175.257
-15.0,277.5,174.822
-15.0,280.0,174.292
-15.0,282.5,174.362
-15.0,285.0,175.705
-15.0,287.5,176.645
-15.0,290.0,176.374
-15.0,292.5,176.103
-15.0,295.0,177.343
-15.0,297.5,178.583
-15.0,300.0,178.955
-15.0,302.5,179.038
-15.0,305.0,179.296
-15.0,307.5,179.73
-15.0,310.0,180.614
-15.0,312.5,182.338
-15.0,315.0,183.08
-15.0,317.5,180.405
-15.0,320.0,177.731
-15.0,322.5,176.58
-15.0,325.0,175.938
-15.0,327.5,176.129
-15.0,330.0,177.153
-15.0,332.5,177.513
-15.0,335.0,175.876
-15.0,337.5,174.24
-15.0,340.0,175.366
-15.0,342.5,175.182
-15.0,345.0,175.25
-15.0,347.5,175.514
-15.0,350.0,175.074
-15.0,352.5,173.931
-15.0,355.0,172.919
-15.0,357.5,172.299
-15.0,360.0,171.679
-10.0,0.0,174.799
-10.0,2.5,174.669
-10.0,5.0,174.54
-10.0,7.5,175.303
-10.0,10.0,175.08
-10.0,12.5,174.555
-10.0,15.0,174.498
-10.0,17.5,174.457
-10.0,20.0,174.462
-10.0,22.5,174.467
-10.0,25.0,174.237
-10.0,27.5,174.006
-10.0,30.0,173.932
-10.0,32.5,173.91
-10.0,35.0,174.446
-10.0,37.5,175.529
-10.0,40.0,175.627
-10.0,42.5,176.978
-10.0,45.0,178.329
-10.0,47.5,179.157
-10.0,50.0,179.986
-10.0,52.5,180.379
-10.0,55.0,180.627
-10.0,57.5,180.747
-10.0,60.0,180.74
-10.0,62.5,180.735
-10.0,65.0,180.734
-10.0,67.5,180.733
-10.0,70.0,182.066
-10.0,72.5,182.901
-10.0,75.0,182.953
-10.0,77.5,182.743
-10.0,80.0,182.304
-10.0,82.5,181.635
-10.0,85.0,180.946
-10.0,87.5,180.198
-10.0,90.0,179.45
-10.0,92.5,179.031
-10.0,95.0,178.613
-10.0,97.5,178.749
-10.0,100.0,178.305
-10.0,102.5,176.349
-10.0,105.0,173.68
-10.0,107.5,171.825
-10.0,110.0,172.413
-10.0,112.5,173.001
-10.0,115.0,173.786
-10.0,117.5,174.572
-10.0,120.0,175.03
-10.0,122.5,175.379
-10.0,125.0,176.215
-10.0,127.5,177.541
-10.0,130.0,178.466
-10.0,132.5,176.89
-10.0,135.0,175.314
-10.0,137.5,174.805
-10.0,140.0,174.297
-10.0,142.5,173.222
-10.0,145.0,171.959
-10.0,147.5,171.764
-10.0,150.0,172.635
-10.0,152.5,173.36
-10.0,155.0,173.646
-10.0,157.5,173.931
-10.0,160.0,171.112
-10.0,162.5,167.397
-10.0,165.0,164.106
-10.0,167.5,160.958
-10.0,170.0,158.721
-10.0,172.5,157.396
-10.0,175.0,156.066
-10.0,177.5,154.715
-10.0,180.0,153.365
-10.0,182.5,154.482
-10.0,185.0,155.598
-10.0,187.5,157.557
-10.0,190.0,158.463
-10.0,192.5,157.181
-10.0,195.0,153.712
-10.0,197.5,150.942
-10.0,200.0,150.272
-10.0,202.5,149.601
-10.0,205.0,148.937
-10.0,207.5,148.273
-10.0,210.0,148.319
-10.0,212.5,148.603
-10.0,215.0,149.445
-10.0,217.5,148.731
-10.0,220.0,147.949
-10.0,222.5,147.167
-10.0,225.0,146.385
-10.0,227.5,148.232
-10.0,230.0,150.079
-10.0,232.5,150.552
-10.0,235.0,150.568
-10.0,237.5,150.409
-10.0,240.0,150.075
-10.0,242.5,151.18
-10.0,245.0,156.599
-10.0,247.5,160.557
-10.0,250.0,162.57
-10.0,252.5,164.582
-10.0,255.0,163.57
-10.0,257.5,161.549
-10.0,260.0,162.916
-10.0,262.5,167.671
-10.0,265.0,171.817
-10.0,267.5,174.138
-10.0,270.0,176.459
-10.0,272.5,176.406
-10.0,275.0,176.352
-10.0,277.5,177.408
-10.0,280.0,177.519
-10.0,282.5,178.554
-10.0,285.0,180.511
-10.0,287.5,181.685
-10.0,290.0,180.507
-10.0,292.5,179.33
-10.0,295.0,179.342
-10.0,297.5,179.355
-10.0,300.0,179.258
-10.0,302.5,179.124
-10.0,305.0,179.688
-10.0,307.5,180.95
-10.0,310.0,182.314
-10.0,312.5,182.255
-10.0,315.0,182.197
-10.0,317.5,183.482
-10.0,320.0,184.768
-10.0,322.5,184.168
-10.0,325.0,182.94
-10.0,327.5,181.575
-10.0,330.0,180.071
-10.0,332.5,179.147
-10.0,335.0,179.961
-10.0,337.5,180.776
-10.0,340.0,181.369
-10.0,342.5,180.558
-10.0,345.0,179.716
-10.0,347.5,178.864
-10.0,350.0,178.356
-10.0,352.5,178.192
-10.0,355.0,177.706
-10.0,357.5,176.252
-10.0,360.0,174.799
-5.0,0.0,178.263
-5.0,2.5,178.864
-5.0,5.0,179.465
-5.0,7.5,178.301
-5.0,10.0,174.525
-5.0,12.5,171.855
-5.0,15.0,170.292
-5.0,17.5,169.495
-5.0,20.0,170.996
-5.0,22.5,172.497
-5.0,25.0,169.703
-5.0,27.5,166.909
-5.0,30.0,165.915
-5.0,32.5,165.52
-5.0,35.0,166.925
-5.0,37.5,169.507
-5.0,40.0,172.355
-5.0,42.5,175.997
-5.0,45.0,179.639
-5.0,47.5,180.308
-5.0,50.0,180.977
-5.0,52.5,181.691
-5.0,55.0,182.42
-5.0,57.5,182.802
-5.0,60.0,182.836
-5.0,62.5,183.33
-5.0,65.0,185.208
-5.0,67.5,186.73
-5.0,70.0,186.496
-5.0,72.5,186.262
-5.0,75.0,185.802
-5.0,77.5,185.268
-5.0,80.0,184.796
-5.0,82.5,184.388
-5.0,85.0,183.867
-5.0,87.5,183.004
-5.0,90.0,182.142
-5.0,92.5,181.579
-5.0,95.0,181.016
-5.0,97.5,181.671
-5.0,100.0,180.897
-5.0,102.5,180.156
-5.0,105.0,179.451
-5.0,107.5,179.068
-5.0,110.0,179.654
-5.0,112.5,180.239
-5.0,115.0,178.958
-5.0,117.5,177.677
-5.0,120.0,177.069
-5.0,122.5,176.685
-5.0,125.0,177.829
-5.0,127.5,180.501
-5.0,130.0,181.529
-5.0,132.5,182.057
-5.0,135.0,182.585
-5.0,137.5,179.88
-5.0,140.0,177.175
-5.0,142.5,174.214
-5.0,145.0,171.168
-5.0,147.5,169.173
-5.0,150.0,168.227
-5.0,152.5,167.628
-5.0,155.0,168.068
-5.0,157.5,167.263
-5.0,160.0,164.619
-5.0,162.5,161.975
-5.0,165.0,158.724
-5.0,167.5,155.271
-5.0,170.0,153.857
-5.0,172.5,154.48
-5.0,175.0,154.633
-5.0,177.5,153.372
-5.0,180.0,152.112
-5.0,182.5,152.993
-5.0,185.0,152.927
-5.0,187.5,153.055
-5.0,190.0,153.398
-5.0,192.5,153.154
-5.0,195.0,152.324
-5.0,197.5,151.596
-5.0,200.0,151.177
-5.0,202.5,150.758
-5.0,205.0,151.176
-5.0,207.5,151.595
-5.0,210.0,152.342
-5.0,212.5,153.198
-5.0,215.0,154.213
-5.0,217.5,153.562
-5.0,220.0,152.941
-5.0,222.5,152.409
-5.0,225.0,151.877
-5.0,227.5,153.322
-5.0,230.0,154.768
-5.0,232.5,156.738
-5.0,235.0,158.884
-5.0,237.5,158.375
-5.0,240.0,155.212
-5.0,242.5,154.068
-5.0,245.0,158.38
-5.0,247.5,160.383
-5.0,250.0,161.718
-5.0,252.5,162.176
-5.0,255.0,161.876
-5.0,257.5,161.481
-5.0,260.0,162.18
-5.0,262.5,164.021
-5.0,265.0,165.913
-5.0,267.5,169.12
-5.0,270.0,172.327
-5.0,272.5,171.716
-5.0,275.0,170.637
-5.0,277.5,172.304
-5.0,280.0,175.024
-5.0,282.5,176.482
-5.0,285.0,176.68
-5.0,287.5,176.122
-5.0,290.0,173.298
-5.0,292.5,170.473
-5.0,295.0,175.701
-5.0,297.5,180.93
-5.0,300.0,183.075
-5.0,302.5,184.194
-5.0,305.0,185.109
-5.0,307.5,185.822
-5.0,310.0,185.378
-5.0,312.5,184.193
-5.0,315.0,183.007
-5.0,317.5,183.585
-5.0,320.0,184.162
-5.0,322.5,184.266
-5.0,325.0,184.211
-5.0,327.5,183.797
-5.0,330.0,183.024
-5.0,332.5,182.636
-5.0,335.0,183.402
-5.0,337.5,184.168
-5.0,340.0,184.252
-5.0,342.5,183.967
-5.0,345.0,183.301
-5.0,347.5,182.509
-5.0,350.0,181.725
-5.0,352.5,180.948
-5.0,355.0,180.132
-5.0,357.5,179.198
-5.0,360.0,178.263
0.0,0.0,182.77
0.0,2.5,184.838
0.0,5.0,186.907
0.0,7.5,183.319
0.0,10.0,176.769
0.0,12.5,170.305
0.0,15.0,163.928
0.0,17.5,159.557
0.0,20.0,161.2
0.0,22.5,162.843
0.0,25.0,162.732
0.0,27.5,162.621
0.0,30.0,163.686
0.0,32.5,163.962
0.0,35.0,164.62
0.0,37.5,166.174
0.0,40.0,167.894
0.0,42.5,170.114
0.0,45.0,172.334
0.0,47.5,175.489
0.0,50.0,178.645
0.0,52.5,182.093
0.0,55.0,185.639
0.0,57.5,187.725
0.0,60.0,188.351
0.0,62.5,189.227
0.0,65.0,190.805
0.0,67.5,191.094
0.0,70.0,190.897
0.0,72.5,190.7
0.0,75.0,189.657
0.0,77.5,188.332
0.0,80.0,187.579
0.0,82.5,187.399
0.0,85.0,187.066
0.0,87.5,186.274
0.0,90.0,185.481
0.0,92.5,184.807
0.0,95.0,184.132
0.0,97.5,184.983
0.0,100.0,185.795
0.0,102.5,186.563
0.0,105.0,187.285
0.0,107.5,187.241
0.0,110.0,184.901
0.0,112.5,182.561
0.0,115.0,181.077
0.0,117.5,179.593
0.0,120.0,179.296
0.0,122.5,179.394
0.0,125.0,180.785
0.0,127.5,182.29
0.0,130.0,182.849
0.0,132.5,182.467
0.0,135.0,182.084
0.0,137.5,179.952
0.0,140.0,177.82
0.0,142.5,175.031
0.0,145.0,172.023
0.0,147.5,169.092
0.0,150.0,166.238
0.0,152.5,164.402
0.0,155.0,163.612
0.0,157.5,161.702
0.0,160.0,160.081
0.0,162.5,158.46
0.0,165.0,156.916
0.0,167.5,155.397
0.0,170.0,154.63
0.0,172.5,154.615
0.0,175.0,154.598
0.0,177.5,154.576
0.0,180.0,154.553
0.0,182.5,156.195
0.0,185.0,155.708
0.0,187.5,154.995
0.0,190.0,154.206
0.0,192.5,154.076
0.0,195.0,154.605
0.0,197.5,155.202
0.0,200.0,155.999
0.0,202.5,156.797
0.0,205.0,156.375
0.0,207.5,155.953
0.0,210.0,156.303
0.0,212.5,156.556
0.0,215.0,156.14
0.0,217.5,155.803
0.0,220.0,155.628
0.0,222.5,155.939
0.0,225.0,156.249
0.0,227.5,157.339
0.0,230.0,158.428
0.0,232.5,160.345
0.0,235.0,161.95
0.0,237.5,163.598
0.0,240.0,165.34
0.0,242.5,165.987
0.0,245.0,162.312
0.0,247.5,158.638
0.0,250.0,162.965
0.0,252.5,167.292
0.0,255.0,168.036
0.0,257.5,167.319
0.0,260.0,166.356
0.0,262.5,165.148
0.0,265.0,164.013
0.0,267.5,162.902
0.0,270.0,161.528
0.0,272.5,164.842
0.0,275.0,167.893
0.0,277.5,169.583
0.0,280.0,170.82
0.0,282.5,168.5
0.0,285.0,162.622
0.0,287.5,159.184
0.0,290.0,163.061
0.0,292.5,166.938
0.0,295.0,172.54
0.0,297.5,178.143
0.0,300.0,182.104
0.0,302.5,185.517
0.0,305.0,187.084
0.0,307.5,185.757
0.0,310.0,184.027
0.0,312.5,184.057
0.0,315.0,184.087
0.0,317.5,185.533
0.0,320.0,186.979
0.0,322.5,187.869
0.0,325.0,188.573
0.0,327.5,188.049
0.0,330.0,186.296
0.0,332.5,185.439
0.0,335.0,187.266
0.0,337.5,188.57
0.0,340.0,187.513
0.0,342.5,186.457
0.0,345.0,186.238
0.0,347.5,186.3
0.0,350.0,185.548
0.0,352.5,183.982
0.0,355.0,182.804
0.0,357.5,182.787
0.0,360.0,182.77
5.0,0.0,186.217
5.0,2.5,186.076
5.0,5.0,185.417
5.0,7.5,182.419
5.0,10.0,178.962
5.0,12.5,173.724
5.0,15.0,166.705
5.0,17.5,161.414
5.0,20.0,161.303
5.0,22.5,161.192
5.0,25.0,162.068
5.0,27.5,162.944
5.0,30.0,165.151
5.0,32.5,165.531
5.0,35.0,165.996
5.0,37.5,166.548
5.0,40.0,167.022
5.0,42.5,167.259
5.0,45.0,167.497
5.0,47.5,169.752
5.0,50.0,172.006
5.0,52.5,177.247
5.0,55.0,183.484
5.0,57.5,187.593
5.0,60.0,189.574
5.0,62.5,191.571
5.0,65.0,192.371
5.0,67.5,192.661
5.0,70.0,192.093
5.0,72.5,191.525
5.0,75.0,192.3
5.0,77.5,193.523
5.0,80.0,194.701
5.0,82.5,195.834
5.0,85.0,196.716
5.0,87.5,196.842
5.0,90.0,196.968
5.0,92.5,195.983
5.0,95.0,194.856
5.0,97.5,193.35
5.0,100.0,191.996
5.0,102.5,190.895
5.0,105.0,190.049
5.0,107.5,188.758
5.0,110.0,186.135
5.0,112.5,183.512
5.0,115.0,182.472
5.0,117.5,181.432
5.0,120.0,181.716
5.0,122.5,182.441
5.0,125.0,182.761
5.0,127.5,181.853
5.0,130.0,181.507
5.0,132.5,182.844
5.0,135.0,184.182
5.0,137.5,183.714
5.0,140.0,183.246
5.0,142.5,180.712
5.0,145.0,177.49
5.0,147.5,174.548
5.0,150.0,171.887
5.0,152.5,169.923
5.0,155.0,166.811
5.0,157.5,163.699
5.0,160.0,161.777
5.0,162.5,159.855
5.0,165.0,158.329
5.0,167.5,156.935
5.0,170.0,155.963
5.0,172.5,155.413
5.0,175.0,155.152
5.0,177.5,155.757
5.0,180.0,156.362
5.0,182.5,157.041
5.0,185.0,156.872
5.0,187.5,156.394
5.0,190.0,155.813
5.0,192.5,155.74
5.0,195.0,156.175
5.0,197.5,156.857
5.0,200.0,158.277
5.0,202.5,159.697
5.0,205.0,159.387
5.0,207.5,159.078
5.0,210.0,160.867
5.0,212.5,162.189
5.0,215.0,162.518
5.0,217.5,161.851
5.0,220.0,161.483
5.0,222.5,162.007
5.0,225.0,162.531
5.0,227.5,162.645
5.0,230.0,162.759
5.0,232.5,163.535
5.0,235.0,164.53
5.0,237.5,165.49
5.0,240.0,166.416
5.0,242.5,167.566
5.0,245.0,169.307
5.0,247.5,170.827
5.0,250.0,170.327
5.0,252.5,169.827
5.0,255.0,170.331
5.0,257.5,171.17
5.0,260.0,170.899
5.0,262.5,169.372
5.0,265.0,167.38
5.0,267.5,165.081
5.0,270.0,162.585
5.0,272.5,161.887
5.0,275.0,160.799
5.0,277.5,160.788
5.0,280.0,161.136
5.0,282.5,161.562
5.0,285.0,162.067
5.0,287.5,163.73
5.0,290.0,168.866
5.0,292.5,174.003
5.0,295.0,177.475
5.0,297.5,180.948
5.0,300.0,182.524
5.0,302.5,183.469
5.0,305.0,184.321
5.0,307.5,184.157
5.0,310.0,184.148
5.0,312.5,184.606
5.0,315.0,185.065
5.0,317.5,186.002
5.0,320.0,186.939
5.0,322.5,188.484
5.0,325.0,190.23
5.0,327.5,190.782
5.0,330.0,190.141
5.0,332.5,190.114
5.0,335.0,191.932
5.0,337.5,192.438
5.0,340.0,191.421
5.0,342.5,190.404
5.0,345.0,188.721
5.0,347.5,186.817
5.0,350.0,185.526
5.0,352.5,184.847
5.0,355.0,184.547
5.0,357.5,185.382
5.0,360.0,186.217
10.0,0.0,182.314
10.0,2.5,181.095
10.0,5.0,178.302
10.0,7.5,175.94
10.0,10.0,173.721
10.0,12.5,170.408
10.0,15.0,165.999
10.0,17.5,162.744
10.0,20.0,162.953
10.0,22.5,163.161
10.0,25.0,164.092
10.0,27.5,165.023
10.0,30.0,166.747
10.0,32.5,167.413
10.0,35.0,167.901
10.0,37.5,168.209
10.0,40.0,168.507
10.0,42.5,168.771
10.0,45.0,169.036
10.0,47.5,169.792
10.0,50.0,170.548
10.0,52.5,175.024
10.0,55.0,180.739
10.0,57.5,185.515
10.0,60.0,189.352
10.0,62.5,192.415
10.0,65.0,192.618
10.0,67.5,192.821
10.0,70.0,192.759
10.0,72.5,192.697
10.0,75.0,194.617
10.0,77.5,197.197
10.0,80.0,197.917
10.0,82.5,196.778
10.0,85.0,196.039
10.0,87.5,196.505
10.0,90.0,196.971
10.0,92.5,198.745
10.0,95.0,199.778
10.0,97.5,198.298
10.0,100.0,196.079
10.0,102.5,194.064
10.0,105.0,192.255
10.0,107.5,190.832
10.0,110.0,190.568
10.0,112.5,190.305
10.0,115.0,189.217
10.0,117.5,188.129
10.0,120.0,187.881
10.0,122.5,187.731
10.0,125.0,186.672
10.0,127.5,185.798
10.0,130.0,185.311
10.0,132.5,185.989
10.0,135.0,186.666
10.0,137.5,186.536
10.0,140.0,186.406
10.0,142.5,185.507
10.0,145.0,184.352
10.0,147.5,183.958
10.0,150.0,184.325
10.0,152.5,184.493
10.0,155.0,182.294
10.0,157.5,180.095
10.0,160.0,176.878
10.0,162.5,173.661
10.0,165.0,169.246
10.0,167.5,164.432
10.0,170.0,160.812
10.0,172.5,158.387
10.0,175.0,156.875
10.0,177.5,158.105
10.0,180.0,157.649
10.0,182.5,157.62
10.0,185.0,157.592
10.0,187.5,157.354
10.0,190.0,157.046
10.0,192.5,157.147
10.0,195.0,157.658
10.0,197.5,158.377
10.0,200.0,159.724
10.0,202.5,161.07
10.0,205.0,162.373
10.0,207.5,163.676
10.0,210.0,165.471
10.0,212.5,166.754
10.0,215.0,167.526
10.0,217.5,167.785
10.0,220.0,168.167
10.0,222.5,168.915
10.0,225.0,169.664
10.0,227.5,167.692
10.0,230.0,165.72
10.0,232.5,165.16
10.0,235.0,165.07
10.0,237.5,165.514
10.0,240.0,165.013
10.0,242.5,165.366
10.0,245.0,168.286
10.0,247.5,171.206
10.0,250.0,170.598
10.0,252.5,169.99
10.0,255.0,170.268
10.0,257.5,170.842
10.0,260.0,170.629
10.0,262.5,169.63
10.0,265.0,167.336
10.0,267.5,164.409
10.0,270.0,161.483
10.0,272.5,160.295
10.0,275.0,159.106
10.0,277.5,159.889
10.0,280.0,161.328
10.0,282.5,163.971
10.0,285.0,167.816
10.0,287.5,171.352
10.0,290.0,173.963
10.0,292.5,176.574
10.0,295.0,180.218
10.0,297.5,183.862
10.0,300.0,185.467
10.0,302.5,186.151
10.0,305.0,186.205
10.0,307.5,186.846
10.0,310.0,187.477
10.0,312.5,188.073
10.0,315.0,188.669
10.0,317.5,189.256
10.0,320.0,189.843
10.0,322.5,190.333
10.0,325.0,190.791
10.0,327.5,190.698
10.0,330.0,190.055
10.0,332.5,190.138
10.0,335.0,191.195
10.0,337.5,191.828
10.0,340.0,191.801
10.0,342.5,191.773
10.0,345.0,189.663
10.0,347.5,186.858
10.0,350.0,185.134
10.0,352.5,184.491
10.0,355.0,183.821
10.0,357.5,183.067
10.0,360.0,182.314
15.0,0.0,178.356
15.0,2.5,173.897
15.0,5.0,169.439
15.0,7.5,166.348
15.0,10.0,163.713
15.0,12.5,162.317
15.0,15.0,162.159
15.0,17.5,162.241
15.0,20.0,163.043
15.0,22.5,163.844
15.0,25.0,166.026
15.0,27.5,167.76
15.0,30.0,168.057
15.0,32.5,168.31
15.0,35.0,168.696
15.0,37.5,169.214
15.0,40.0,169.614
15.0,42.5,169.655
15.0,45.0,169.697
15.0,47.5,171.715
15.0,50.0,173.733
15.0,52.5,178.24
15.0,55.0,183.578
15.0,57.5,188.573
15.0,60.0,193.225
15.0,62.5,196.224
15.0,65.0,196.544
15.0,67.5,196.864
15.0,70.0,196.848
15.0,72.5,196.831
15.0,75.0,196.763
15.0,77.5,196.678
15.0,80.0,195.828
15.0,82.5,194.215
15.0,85.0,193.114
15.0,87.5,193.551
15.0,90.0,193.989
15.0,92.5,195.279
15.0,95.0,196.298
15.0,97.5,196.021
15.0,100.0,195.314
15.0,102.5,194.647
15.0,105.0,194.02
15.0,107.5,193.369
15.0,110.0,192.645
15.0,112.5,191.92
15.0,115.0,191.375
15.0,117.5,190.829
15.0,120.0,191.039
15.0,122.5,189.795
15.0,125.0,188.978
15.0,127.5,188.59
15.0,130.0,187.9
15.0,132.5,186.307
15.0,135.0,184.713
15.0,137.5,180.72
15.0,140.0,176.728
15.0,142.5,175.285
15.0,145.0,174.693
15.0,147.5,177.1
15.0,150.0,182.402
15.0,152.5,186.151
15.0,155.0,188.25
15.0,157.5,190.349
15.0,160.0,189.07
15.0,162.5,187.791
15.0,165.0,183.98
15.0,167.5,179.326
15.0,170.0,173.45
15.0,172.5,166.352
15.0,175.0,161.253
15.0,177.5,160.078
15.0,180.0,157.878
15.0,182.5,157.538
15.0,185.0,157.197
15.0,187.5,157.264
15.0,190.0,157.467
15.0,192.5,157.734
15.0,195.0,158.064
15.0,197.5,158.73
15.0,200.0,160.403
15.0,202.5,162.077
15.0,205.0,165.488
15.0,207.5,168.872
15.0,210.0,170.411
15.0,212.5,171.798
15.0,215.0,173.176
15.0,217.5,174.545
15.0,220.0,175.053
15.0,222.5,172.975
15.0,225.0,170.898
15.0,227.5,169.961
15.0,230.0,169.023
15.0,232.5,167.365
15.0,235.0,164.734
15.0,237.5,162.999
15.0,240.0,163.225
15.0,242.5,163.753
15.0,245.0,165.183
15.0,247.5,166.613
15.0,250.0,167.995
15.0,252.5,169.378
15.0,255.0,169.616
15.0,257.5,169.473
15.0,260.0,168.038
15.0,262.5,165.11
15.0,265.0,162.627
15.0,267.5,161.479
15.0,270.0,160.331
15.0,272.5,159.17
15.0,275.0,158.009
15.0,277.5,158.99
15.0,280.0,160.685
15.0,282.5,164.283
15.0,285.0,169.785
15.0,287.5,174.349
15.0,290.0,176.096
15.0,292.5,177.844
15.0,295.0,181.638
15.0,297.5,185.431
15.0,300.0,187.637
15.0,302.5,187.705
15.0,305.0,188.114
15.0,307.5,188.952
15.0,310.0,189.72
15.0,312.5,190.276
15.0,315.0,190.833
15.0,317.5,190.466
15.0,320.0,190.098
15.0,322.5,190.575
15.0,325.0,191.334
15.0,327.5,191.399
15.0,330.0,190.772
15.0,332.5,190.096
15.0,335.0,190.365
15.0,337.5,190.634
15.0,340.0,189.365
15.0,342.5,188.096
15.0,345.0,186.235
15.0,347.5,184.177
15.0,350.0,182.221
15.0,352.5,180.367
15.0,355.0,178.938
15.0,357.5,178.785
15.0,360.0,178.356
20.0,0.0,172.854
20.0,2.5,169.312
20.0,5.0,165.771
20.0,7.5,163.313
20.0,10.0,161.216
20.0,12.5,160.15
20.0,15.0,160.114
20.0,17.5,160.348
20.0,20.0,161.39
20.0,22.5,162.432
20.0,25.0,164.109
20.0,27.5,164.556
20.0,30.0,165.324
20.0,32.5,166.199
20.0,35.0,166.955
20.0,37.5,167.594
20.0,40.0,168.138
20.0,42.5,168.399
20.0,45.0,168.661
20.0,47.5,172.375
20.0,50.0,176.088
20.0,52.5,181.004
20.0,55.0,186.321
20.0,57.5,191.705
20.0,60.0,196.486
20.0,62.5,199.682
20.0,65.0,199.253
20.0,67.5,198.824
20.0,70.0,197.796
20.0,72.5,196.767
20.0,75.0,196.42
20.0,77.5,196.299
20.0,80.0,195.185
20.0,82.5,193.076
20.0,85.0,191.723
20.0,87.5,192.297
20.0,90.0,191.971
20.0,92.5,192.7
20.0,95.0,193.428
20.0,97.5,193.725
20.0,100.0,193.878
20.0,102.5,193.943
20.0,105.0,193.92
20.0,107.5,193.81
20.0,110.0,193.442
20.0,112.5,193.073
20.0,115.0,193.37
20.0,117.5,193.668
20.0,120.0,193.205
20.0,122.5,192.276
20.0,125.0,191.713
20.0,127.5,191.516
20.0,130.0,190.376
20.0,132.5,186.407
20.0,135.0,182.438
20.0,137.5,174.571
20.0,140.0,166.704
20.0,142.5,164.25
20.0,145.0,162.674
20.0,147.5,165.75
20.0,150.0,173.477
20.0,152.5,180.164
20.0,155.0,183.733
20.0,157.5,187.303
20.0,160.0,186.93
20.0,162.5,186.558
20.0,165.0,184.566
20.0,167.5,182.033
20.0,170.0,177.464
20.0,172.5,170.859
20.0,175.0,165.413
20.0,177.5,161.148
20.0,180.0,156.883
20.0,182.5,156.711
20.0,185.0,156.54
20.0,187.5,156.953
20.0,190.0,157.562
20.0,192.5,157.816
20.0,195.0,157.716
20.0,197.5,158.033
20.0,200.0,159.604
20.0,202.5,161.174
20.0,205.0,164.819
20.0,207.5,166.942
20.0,210.0,168.923
20.0,212.5,170.857
