lat,lon,min_temp
-20.0,302.5,194.888
-20.0,305.0,195.534
-20.0,307.5,195.463
-20.0,310.0,195.421
-20.0,312.5,195.466
-20.0,315.0,195.511
-20.0,317.5,194.712
-20.0,320.0,193.912
-20.0,322.5,194.501
-20.0,325.0,195.553
-20.0,327.5,196.716
-20.0,330.0,197.991
-20.0,332.5,198.684
-20.0,335.0,195.602
-20.0,337.5,192.52
-20.0,340.0,192.079
-20.0,342.5,191.637
-20.0,345.0,191.727
-20.0,347.5,191.995
-20.0,350.0,191.602
-20.0,352.5,190.55
-20.0,355.0,189.661
-20.0,357.5,189.264
-20.0,360.0,188.868
-15.0,0.0,186.499
-15.0,2.5,187.092
-15.0,5.0,186.195
-15.0,7.5,184.979
-15.0,10.0,183.656
-15.0,12.5,182.986
-15.0,15.0,182.969
-15.0,17.5,182.783
-15.0,20.0,182.089
-15.0,22.5,181.395
-15.0,25.0,181.419
-15.0,27.5,181.444
-15.0,30.0,183.29
-15.0,32.5,185.118
-15.0,35.0,185.356
-15.0,37.5,185.049
-15.0,40.0,184.967
-15.0,42.5,185.557
-15.0,45.0,186.147
-15.0,47.5,186.662
-15.0,50.0,187.178
-15.0,52.5,188.741
-15.0,55.0,190.653
-15.0,57.5,191.235
-15.0,60.0,190.486
-15.0,62.5,189.88
-15.0,65.0,188.606
-15.0,67.5,187.331
-15.0,70.0,188.582
-15.0,72.5,189.833
-15.0,75.0,189.06
-15.0,77.5,187.611
-15.0,80.0,186.48
-15.0,82.5,185.665
-15.0,85.0,185.338
-15.0,87.5,186.471
-15.0,90.0,187.604
-15.0,92.5,189.065
-15.0,95.0,189.39
-15.0,97.5,189.225
-15.0,100.0,188.895
-15.0,102.5,187.862
-15.0,105.0,186.125
-15.0,107.5,184.651
-15.0,110.0,183.964
-15.0,112.5,183.278
-15.0,115.0,183.744
-15.0,117.5,184.21
-15.0,120.0,186.353
-15.0,122.5,188.584
-15.0,125.0,188.938
-15.0,127.5,188.54
-15.0,130.0,187.911
-15.0,132.5,186.59
-15.0,135.0,185.269
-15.0,137.5,185.283
-15.0,140.0,185.296
-15.0,142.5,184.312
-15.0,145.0,182.994
-15.0,147.5,183.17
-15.0,150.0,184.839
-15.0,152.5,186.529
-15.0,155.0,186.769
-15.0,157.5,187.009
-15.0,160.0,186.352
-15.0,162.5,185.694
-15.0,165.0,184.698
-15.0,167.5,183.588
-15.0,170.0,182.61
-15.0,172.5,181.762
-15.0,175.0,181.085
-15.0,177.5,180.918
-15.0,180.0,180.75
-15.0,182.5,182.206
-15.0,185.0,182.655
-15.0,187.5,182.522
-15.0,190.0,182.196
-15.0,192.5,180.093
-15.0,195.0,176.214
-15.0,197.5,172.468
-15.0,200.0,169.124
-15.0,202.5,165.779
-15.0,205.0,164.468
-15.0,207.5,163.157
-15.0,210.0,162.938
-15.0,212.5,161.435
-15.0,215.0,159.785
-15.0,217.5,157.989
-15.0,220.0,156.41
-15.0,222.5,155.484
-15.0,225.0,154.557
-15.0,227.5,156.61
-15.0,230.0,158.664
-15.0,232.5,159.832
-15.0,235.0,160.704
-15.0,237.5,161.535
-15.0,240.0,160.392
-15.0,242.5,159.518
-15.0,245.0,161.851
-15.0,247.5,164.183
-15.0,250.0,168.445
-15.0,252.5,172.707
-15.0,255.0,175.11
-15.0,257.5,176.894
-15.0,260.0,178.993
-15.0,262.5,181.408
-15.0,265.0,183.752
-15.0,267.5,185.884
-15.0,270.0,188.016
-15.0,272.5,189.602
-15.0,275.0,189.67
-15.0,277.5,189.093
-15.0,280.0,188.301
-15.0,282.5,188.476
-15.0,285.0,189.618
-15.0,287.5,190.406
-15.0,290.0,190.138
-15.0,292.5,189.869
-15.0,295.0,191.69
-15.0,297.5,193.511
-15.0,300.0,195.444
-15.0,302.5,197.415
-15.0,305.0,198.586
-15.0,307.5,199.424
-15.0,310.0,200.19
-15.0,312.5,200.743
-15.0,315.0,201.296
-15.0,317.5,197.191
-15.0,320.0,193.087
-15.0,322.5,192.306
-15.0,325.0,192.634
-15.0,327.5,193.892
-15.0,330.0,196.082
-15.0,332.5,197.604
-15.0,335.0,195.41
-15.0,337.5,192.72
-15.0,340.0,192.028
-15.0,342.5,191.336
-15.0,345.0,191.211
-15.0,347.5,191.276
-15.0,350.0,190.444
-15.0,352.5,188.717
-15.0,355.0,187.319
-15.0,357.5,186.909
-15.0,360.0,186.499
-10.0,0.0,187.508
-10.0,2.5,188.578
-10.0,5.0,188.095
-10.0,7.5,186.73
-10.0,10.0,185.151
-10.0,12.5,183.885
-10.0,15.0,182.933
-10.0,17.5,182.119
-10.0,20.0,181.719
-10.0,22.5,181.319
-10.0,25.0,180.459
-10.0,27.5,179.6
-10.0,30.0,180.373
-10.0,32.5,181.502
-10.0,35.0,181.058
-10.0,37.5,180.47
-10.0,40.0,180.358
-10.0,42.5,181.673
-10.0,45.0,182.988
-10.0,47.5,183.86
-10.0,50.0,184.733
-10.0,52.5,185.239
-10.0,55.0,185.623
-10.0,57.5,186.164
-10.0,60.0,186.862
-10.0,62.5,187.832
-10.0,65.0,187.372
-10.0,67.5,186.59
-10.0,70.0,188.053
-10.0,72.5,189.515
-10.0,75.0,189.697
-10.0,77.5,189.451
-10.0,80.0,189.13
-10.0,82.5,188.734
-10.0,85.0,188.524
-10.0,87.5,188.872
-10.0,90.0,189.221
-10.0,92.5,190.651
-10.0,95.0,190.715
-10.0,97.5,190.056
-10.0,100.0,189.247
-10.0,102.5,187.518
-10.0,105.0,184.867
-10.0,107.5,183.029
-10.0,110.0,183.629
-10.0,112.5,184.229
-10.0,115.0,185.08
-10.0,117.5,185.931
-10.0,120.0,187.068
-10.0,122.5,188.302
-10.0,125.0,188.642
-10.0,127.5,188.827
-10.0,130.0,188.576
-10.0,132.5,187.016
-10.0,135.0,185.456
-10.0,137.5,185.13
-10.0,140.0,184.804
-10.0,142.5,183.815
-10.0,145.0,182.606
-10.0,147.5,182.875
-10.0,150.0,184.624
-10.0,152.5,186.341
-10.0,155.0,186.694
-10.0,157.5,186.437
-10.0,160.0,182.871
-10.0,162.5,179.306
-10.0,165.0,176.355
-10.0,167.5,173.608
-10.0,170.0,171.477
-10.0,172.5,169.963
-10.0,175.0,168.641
-10.0,177.5,167.899
-10.0,180.0,167.157
-10.0,182.5,168.321
-10.0,185.0,169.003
-10.0,187.5,169.573
-10.0,190.0,170.107
-10.0,192.5,168.958
-10.0,195.0,166.125
-10.0,197.5,163.772
-10.0,200.0,162.858
-10.0,202.5,161.944
-10.0,205.0,161.33
-10.0,207.5,160.716
-10.0,210.0,162.148
-10.0,212.5,161.802
-10.0,215.0,160.84
-10.0,217.5,159.262
-10.0,220.0,157.682
-10.0,222.5,156.099
-10.0,225.0,154.517
-10.0,227.5,154.166
-10.0,230.0,153.816
-10.0,232.5,152.665
-10.0,235.0,151.248
-10.0,237.5,152.21
-10.0,240.0,153.729
-10.0,242.5,154.67
-10.0,245.0,155.853
-10.0,247.5,157.036
-10.0,250.0,158.713
-10.0,252.5,160.39
-10.0,255.0,158.937
-10.0,257.5,156.442
-10.0,260.0,159.051
-10.0,262.5,166.764
-10.0,265.0,173.666
-10.0,267.5,178.134
-10.0,270.0,182.602
-10.0,272.5,185.003
-10.0,275.0,185.859
-10.0,277.5,186.646
-10.0,280.0,187.48
-10.0,282.5,189.27
-10.0,285.0,192.017
-10.0,287.5,193.687
-10.0,290.0,192.128
-10.0,292.5,190.57
-10.0,295.0,190.046
-10.0,297.5,189.523
-10.0,300.0,190.406
-10.0,302.5,191.757
-10.0,305.0,192.876
-10.0,307.5,194.335
-10.0,310.0,195.532
-10.0,312.5,195.948
-10.0,315.0,196.363
-10.0,317.5,197.763
-10.0,320.0,199.162
-10.0,322.5,198.579
-10.0,325.0,197.335
-10.0,327.5,196.109
-10.0,330.0,194.902
-10.0,332.5,194.493
-10.0,335.0,195.865
-10.0,337.5,196.31
-10.0,340.0,195.01
-10.0,342.5,193.71
-10.0,345.0,192.718
-10.0,347.5,191.828
-10.0,350.0,191.222
-10.0,352.5,190.901
-10.0,355.0,190.31
-10.0,357.5,188.909
-10.0,360.0,187.508
-5.0,0.0,188.547
-5.0,2.5,189.697
-5.0,5.0,190.393
-5.0,7.5,187.207
-5.0,10.0,183.049
-5.0,12.5,179.675
-5.0,15.0,177.085
-5.0,17.5,175.325
-5.0,20.0,176.053
-5.0,22.5,176.781
-5.0,25.0,172.848
-5.0,27.5,168.914
-5.0,30.0,168.037
-5.0,32.5,167.147
-5.0,35.0,167.563
-5.0,37.5,170.271
-5.0,40.0,173.268
-5.0,42.5,177.132
-5.0,45.0,180.996
-5.0,47.5,181.349
-5.0,50.0,181.703
-5.0,52.5,182.464
-5.0,55.0,183.362
-5.0,57.5,183.977
-5.0,60.0,184.31
-5.0,62.5,185.329
-5.0,65.0,187.288
-5.0,67.5,188.334
-5.0,70.0,188.436
-5.0,72.5,188.537
-5.0,75.0,188.478
-5.0,77.5,188.365
-5.0,80.0,188.347
-5.0,82.5,188.423
-5.0,85.0,188.469
-5.0,87.5,188.422
-5.0,90.0,188.376
-5.0,92.5,189.143
-5.0,95.0,189.436
-5.0,97.5,189.141
-5.0,100.0,188.94
-5.0,102.5,188.596
-5.0,105.0,188.111
-5.0,107.5,187.931
-5.0,110.0,188.666
-5.0,112.5,189.401
-5.0,115.0,188.056
-5.0,117.5,186.71
-5.0,120.0,186.261
-5.0,122.5,186.11
-5.0,125.0,186.94
-5.0,127.5,188.037
-5.0,130.0,189.065
-5.0,132.5,189.886
-5.0,135.0,190.707
-5.0,137.5,188.241
-5.0,140.0,185.775
-5.0,142.5,183.025
-5.0,145.0,180.18
-5.0,147.5,178.685
-5.0,150.0,178.541
-5.0,152.5,178.715
-5.0,155.0,178.217
-5.0,157.5,176.942
-5.0,160.0,174.555
-5.0,162.5,172.169
-5.0,165.0,169.496
-5.0,167.5,166.728
-5.0,170.0,165.322
-5.0,172.5,165.279
-5.0,175.0,165.108
-5.0,177.5,164.553
-5.0,180.0,163.998
-5.0,182.5,164.558
-5.0,185.0,164.272
-5.0,187.5,164.486
-5.0,190.0,164.865
-5.0,192.5,164.71
-5.0,195.0,164.019
-5.0,197.5,163.526
-5.0,200.0,163.626
-5.0,202.5,163.725
-5.0,205.0,163.251
-5.0,207.5,162.777
-5.0,210.0,164.067
-5.0,212.5,164.398
-5.0,215.0,163.873
-5.0,217.5,163.105
-5.0,220.0,162.143
-5.0,222.5,160.596
-5.0,225.0,159.049
-5.0,227.5,157.573
-5.0,230.0,156.097
-5.0,232.5,155.282
-5.0,235.0,154.686
-5.0,237.5,153.972
-5.0,240.0,152.351
-5.0,242.5,150.553
-5.0,245.0,150.745
-5.0,247.5,150.937
-5.0,250.0,150.554
-5.0,252.5,150.17
-5.0,255.0,150.012
-5.0,257.5,149.93
-5.0,260.0,151.96
-5.0,262.5,156.105
-5.0,265.0,160.895
-5.0,267.5,167.622
-5.0,270.0,174.349
-5.0,272.5,175.798
-5.0,275.0,175.187
-5.0,277.5,178.193
-5.0,280.0,182.443
-5.0,282.5,185.023
-5.0,285.0,185.933
-5.0,287.5,185.439
-5.0,290.0,180.729
-5.0,292.5,176.02
-5.0,295.0,181.443
-5.0,297.5,186.866
-5.0,300.0,189.859
-5.0,302.5,192.041
-5.0,305.0,194.084
-5.0,307.5,194.672
-5.0,310.0,194.953
-5.0,312.5,194.308
-5.0,315.0,193.664
-5.0,317.5,194.759
-5.0,320.0,195.853
-5.0,322.5,196.135
-5.0,325.0,196.145
-5.0,327.5,195.921
-5.0,330.0,195.463
-5.0,332.5,195.338
-5.0,335.0,196.215
-5.0,337.5,195.67
-5.0,340.0,195.184
-5.0,342.5,194.698
-5.0,345.0,193.905
-5.0,347.5,193.009
-5.0,350.0,192.111
-5.0,352.5,191.212
-5.0,355.0,190.316
-5.0,357.5,189.432
-5.0,360.0,188.547
0.0,0.0,190.728
0.0,2.5,192.618
0.0,5.0,194.508
0.0,7.5,190.296
0.0,10.0,183.363
0.0,12.5,176.302
0.0,15.0,169.113
0.0,17.5,163.817
0.0,20.0,164.201
0.0,22.5,164.584
0.0,25.0,163.366
0.0,27.5,162.148
0.0,30.0,162.229
0.0,32.5,161.981
0.0,35.0,161.905
0.0,37.5,162.859
0.0,40.0,164.089
0.0,42.5,166.147
0.0,45.0,168.205
0.0,47.5,171.615
0.0,50.0,175.026
0.0,52.5,179.209
0.0,55.0,183.65
0.0,57.5,186.089
0.0,60.0,186.528
0.0,62.5,187.342
0.0,65.0,189.184
0.0,67.5,189.463
0.0,70.0,189.331
0.0,72.5,189.2
0.0,75.0,188.52
0.0,77.5,187.657
0.0,80.0,187.293
0.0,82.5,187.43
0.0,85.0,187.54
0.0,87.5,187.57
0.0,90.0,187.6
0.0,92.5,187.763
0.0,95.0,187.925
0.0,97.5,189.078
0.0,100.0,190.582
0.0,102.5,192.021
0.0,105.0,193.395
0.0,107.5,193.899
0.0,110.0,191.794
0.0,112.5,189.69
0.0,115.0,188.125
0.0,117.5,186.56
0.0,120.0,185.949
0.0,122.5,185.656
0.0,125.0,186.79
0.0,127.5,187.939
0.0,130.0,188.774
0.0,132.5,189.018
0.0,135.0,189.262
0.0,137.5,187.244
0.0,140.0,185.226
0.0,142.5,182.503
0.0,145.0,179.545
0.0,147.5,176.667
0.0,150.0,173.869
0.0,152.5,172.081
0.0,155.0,171.429
0.0,157.5,169.861
0.0,160.0,168.847
0.0,162.5,167.833
0.0,165.0,166.757
0.0,167.5,165.66
0.0,170.0,165.053
0.0,172.5,164.937
0.0,175.0,164.782
0.0,177.5,164.513
0.0,180.0,164.243
0.0,182.5,165.454
0.0,185.0,164.977
0.0,187.5,164.937
0.0,190.0,165.041
0.0,192.5,165.162
0.0,195.0,165.299
0.0,197.5,165.34
0.0,200.0,165.09
0.0,202.5,164.839
0.0,205.0,164.366
0.0,207.5,163.892
0.0,210.0,164.46
0.0,212.5,165.326
0.0,215.0,164.585
0.0,217.5,163.58
0.0,220.0,162.509
0.0,222.5,161.241
0.0,225.0,159.973
0.0,227.5,158.734
0.0,230.0,157.495
0.0,232.5,155.654
0.0,235.0,153.613
0.0,237.5,153.135
0.0,240.0,154.221
0.0,242.5,154.256
0.0,245.0,152.534
0.0,247.5,150.812
0.0,250.0,151.146
0.0,252.5,151.479
0.0,255.0,151.278
0.0,257.5,150.898
0.0,260.0,151.062
0.0,262.5,151.768
0.0,265.0,152.725
0.0,267.5,154.437
0.0,270.0,156.148
0.0,272.5,163.578
0.0,275.0,169.199
0.0,277.5,172.039
0.0,280.0,173.972
0.0,282.5,172.186
0.0,285.0,166.684
0.0,287.5,163.17
0.0,290.0,165.622
0.0,292.5,168.074
0.0,295.0,174.591
0.0,297.5,181.108
0.0,300.0,185.852
0.0,302.5,190.005
0.0,305.0,192.234
0.0,307.5,191.222
0.0,310.0,190.317
0.0,312.5,190.909
0.0,315.0,191.5
0.0,317.5,192.989
0.0,320.0,194.479
0.0,322.5,195.579
0.0,325.0,196.55
0.0,327.5,196.226
0.0,330.0,194.607
0.0,332.5,193.807
0.0,335.0,195.465
0.0,337.5,196.687
0.0,340.0,195.82
0.0,342.5,194.953
0.0,345.0,194.643
0.0,347.5,194.52
0.0,350.0,193.667
0.0,352.5,192.083
0.0,355.0,190.877
0.0,357.5,190.803
0.0,360.0,190.728
5.0,0.0,191.476
5.0,2.5,190.429
5.0,5.0,189.382
5.0,7.5,187.002
5.0,10.0,183.195
5.0,12.5,177.417
5.0,15.0,169.67
5.0,17.5,163.557
5.0,20.0,162.352
5.0,22.5,161.146
5.0,25.0,160.622
5.0,27.5,160.098
5.0,30.0,160.562
5.0,32.5,161.357
5.0,35.0,161.371
5.0,37.5,161.122
5.0,40.0,160.779
5.0,42.5,160.156
5.0,45.0,159.532
5.0,47.5,161.995
5.0,50.0,164.457
5.0,52.5,170.907
5.0,55.0,178.688
5.0,57.5,183.271
5.0,60.0,184.657
5.0,62.5,186.071
5.0,65.0,187.573
5.0,67.5,188.091
5.0,70.0,187.355
5.0,72.5,186.619
5.0,75.0,187.774
5.0,77.5,189.559
5.0,80.0,191.444
5.0,82.5,193.429
5.0,85.0,195.067
5.0,87.5,195.666
5.0,90.0,196.265
5.0,92.5,195.115
5.0,95.0,193.965
5.0,97.5,194.158
5.0,100.0,193.589
5.0,102.5,193.208
5.0,105.0,193.014
5.0,107.5,192.274
5.0,110.0,189.892
5.0,112.5,187.51
5.0,115.0,186.3
5.0,117.5,185.091
5.0,120.0,184.925
5.0,122.5,185.106
5.0,125.0,185.659
5.0,127.5,185.708
5.0,130.0,185.695
5.0,132.5,187.374
5.0,135.0,189.052
5.0,137.5,188.706
5.0,140.0,188.359
5.0,142.5,186.059
5.0,145.0,183.107
5.0,147.5,180.039
5.0,150.0,176.853
5.0,152.5,174.399
5.0,155.0,173.379
5.0,157.5,170.709
5.0,160.0,169.093
5.0,162.5,167.477
5.0,165.0,166.396
5.0,167.5,165.494
5.0,170.0,164.755
5.0,172.5,164.179
5.0,175.0,163.696
5.0,177.5,163.492
5.0,180.0,163.287
5.0,182.5,165.16
5.0,185.0,165.007
5.0,187.5,164.735
5.0,190.0,164.443
5.0,192.5,164.394
5.0,195.0,164.587
5.0,197.5,164.799
5.0,200.0,165.069
5.0,202.5,165.339
5.0,205.0,164.563
5.0,207.5,163.787
5.0,210.0,164.911
5.0,212.5,166.667
5.0,215.0,166.641
5.0,217.5,164.846
5.0,220.0,163.337
5.0,222.5,162.689
5.0,225.0,162.04
5.0,227.5,160.18
5.0,230.0,158.32
5.0,232.5,156.865
5.0,235.0,155.545
5.0,237.5,154.568
5.0,240.0,153.933
5.0,242.5,154.671
5.0,245.0,156.06
5.0,247.5,156.982
5.0,250.0,154.345
5.0,252.5,151.708
5.0,255.0,151.21
5.0,257.5,151.424
5.0,260.0,151.739
5.0,262.5,152.154
5.0,265.0,152.759
5.0,267.5,153.933
5.0,270.0,155.107
5.0,272.5,158.601
5.0,275.0,160.177
5.0,277.5,161.15
5.0,280.0,161.948
5.0,282.5,162.91
5.0,285.0,164.036
5.0,287.5,166.107
5.0,290.0,171.015
5.0,292.5,175.923
5.0,295.0,179.782
5.0,297.5,183.64
5.0,300.0,185.234
5.0,302.5,186.073
5.0,305.0,0
5.0,307.5,188.253
5.0,310.0,188.557
5.0,312.5,188.989
5.0,315.0,189.421
5.0,317.5,190.409
5.0,320.0,191.397
5.0,322.5,193.276
5.0,325.0,195.452
5.0,327.5,196.099
5.0,330.0,195.216
5.0,332.5,194.884
5.0,335.0,196.206
5.0,337.5,197.528
5.0,340.0,197.047
5.0,342.5,196.209
5.0,345.0,194.695
5.0,347.5,192.956
5.0,350.0,191.693
5.0,352.5,190.907
5.0,355.0,190.446
5.0,357.5,190.961
5.0,360.0,191.476
10.0,0.0,184.103
10.0,2.5,181.979
10.0,5.0,179.855
10.0,7.5,178.02
10.0,10.0,175.697
10.0,12.5,172.137
10.0,15.0,167.342
10.0,17.5,163.57
10.0,20.0,162.869
10.0,22.5,162.168
10.0,25.0,161.212
10.0,27.5,160.255
10.0,30.0,160.434
10.0,32.5,160.991
10.0,35.0,161.66
10.0,37.5,161.141
10.0,40.0,160.62
10.0,42.5,160.098
10.0,45.0,159.575
10.0,47.5,160.535
10.0,50.0,161.495
10.0,52.5,166.826
10.0,55.0,173.614
10.0,57.5,178.493
10.0,60.0,181.462
10.0,62.5,183.87
10.0,65.0,184.593
10.0,67.5,184.844
10.0,70.0,184.736
10.0,72.5,184.627
10.0,75.0,187.294
10.0,77.5,190.886
10.0,80.0,192.585
10.0,82.5,192.39
10.0,85.0,192.386
10.0,87.5,192.955
10.0,90.0,193.524
10.0,92.5,194.805
10.0,95.0,196.087
10.0,97.5,195.95
10.0,100.0,194.662
10.0,102.5,192.995
10.0,105.0,191.489
10.0,107.5,190.311
10.0,110.0,190.118
10.0,112.5,189.925
10.0,115.0,188.688
10.0,117.5,187.45
10.0,120.0,186.581
10.0,122.5,185.834
10.0,125.0,185.732
10.0,127.5,186.177
10.0,130.0,185.911
10.0,132.5,186.872
10.0,135.0,187.834
10.0,137.5,187.987
10.0,140.0,188.141
10.0,142.5,187.474
10.0,145.0,186.534
10.0,147.5,185.913
10.0,150.0,185.611
10.0,152.5,185.182
10.0,155.0,184.376
10.0,157.5,183.435
10.0,160.0,180.485
10.0,162.5,177.535
10.0,165.0,173.81
10.0,167.5,169.826
10.0,170.0,166.828
10.0,172.5,164.818
10.0,175.0,163.198
10.0,177.5,162.751
10.0,180.0,162.304
10.0,182.5,163.791
10.0,185.0,164.347
10.0,187.5,163.975
10.0,190.0,163.491
10.0,192.5,163.314
10.0,195.0,163.446
10.0,197.5,163.614
10.0,200.0,163.889
10.0,202.5,164.164
10.0,205.0,163.607
10.0,207.5,163.051
10.0,210.0,163.781
10.0,212.5,164.941
10.0,215.0,166.05
10.0,217.5,165.592
10.0,220.0,165.282
10.0,222.5,165.417
10.0,225.0,165.551
10.0,227.5,161.952
10.0,230.0,158.352
10.0,232.5,157.265
10.0,235.0,157.015
10.0,237.5,155.931
10.0,240.0,154.014
10.0,242.5,153.638
10.0,245.0,156.569
10.0,247.5,157.98
10.0,250.0,157.097
10.0,252.5,156.213
10.0,255.0,155.766
10.0,257.5,155.465
10.0,260.0,155.035
10.0,262.5,154.478
10.0,265.0,154.172
10.0,267.5,154.622
10.0,270.0,155.071
10.0,272.5,157.05
10.0,275.0,158.286
10.0,277.5,159.105
10.0,280.0,160.023
10.0,282.5,162.927
10.0,285.0,167.817
10.0,287.5,172.254
10.0,290.0,175.331
10.0,292.5,178.408
10.0,295.0,181.861
10.0,297.5,185.315
10.0,300.0,186.101
10.0,302.5,185.998
10.0,305.0,186.73
10.0,307.5,188.297
10.0,310.0,188.815
10.0,312.5,189.372
10.0,315.0,189.93
10.0,317.5,190.677
10.0,320.0,191.425
10.0,322.5,192.302
10.0,325.0,193.222
10.0,327.5,193.133
10.0,330.0,192.036
10.0,332.5,191.569
10.0,335.0,192.991
10.0,337.5,194.412
10.0,340.0,195.062
10.0,342.5,195.047
10.0,345.0,193.075
10.0,347.5,190.45
10.0,350.0,188.75
10.0,352.5,187.974
10.0,355.0,187.026
10.0,357.5,185.565
10.0,360.0,184.103
15.0,0.0,176.59
15.0,2.5,173.291
15.0,5.0,169.991
15.0,7.5,167.269
15.0,10.0,164.748
15.0,12.5,163.258
15.0,15.0,162.8
15.0,17.5,162.543
15.0,20.0,162.889
15.0,22.5,163.236
15.0,25.0,162.616
15.0,27.5,161.995
15.0,30.0,161.322
15.0,32.5,160.632
15.0,35.0,161.002
15.0,37.5,160.703
15.0,40.0,160.198
15.0,42.5,159.08
15.0,45.0,157.961
15.0,47.5,160.754
15.0,50.0,163.547
15.0,52.5,168.633
15.0,55.0,174.482
15.0,57.5,179.198
15.0,60.0,182.78
15.0,62.5,185.465
15.0,65.0,185.459
15.0,67.5,185.453
15.0,70.0,186.122
15.0,72.5,186.438
15.0,75.0,187.407
15.0,77.5,188.594
15.0,80.0,188.856
15.0,82.5,188.193
15.0,85.0,187.705
15.0,87.5,187.744
15.0,90.0,187.783
15.0,92.5,189.095
15.0,95.0,190.406
15.0,97.5,191.058
15.0,100.0,191.15
15.0,102.5,190.416
15.0,105.0,189.654
15.0,107.5,188.882
15.0,110.0,188.083
15.0,112.5,187.284
15.0,115.0,186.215
15.0,117.5,185.145
15.0,120.0,184.134
15.0,122.5,183.141
15.0,125.0,182.963
15.0,127.5,183.6
15.0,130.0,183.403
15.0,132.5,182.269
15.0,135.0,181.135
15.0,137.5,178.318
15.0,140.0,175.5
15.0,142.5,174.23
15.0,145.0,173.475
15.0,147.5,175.239
15.0,150.0,179.519
15.0,152.5,183.413
15.0,155.0,186.146
15.0,157.5,188.878
15.0,160.0,188.57
15.0,162.5,187.285
15.0,165.0,183.981
15.0,167.5,180.005
15.0,170.0,174.956
15.0,172.5,168.836
15.0,175.0,163.854
15.0,177.5,162.286
15.0,180.0,160.717
15.0,182.5,161.501
15.0,185.0,161.778
15.0,187.5,161.739
15.0,190.0,161.789
15.0,192.5,161.659
15.0,195.0,161.351
15.0,197.5,161.229
15.0,200.0,161.666
15.0,202.5,162.102
15.0,205.0,162.27
15.0,207.5,162.438
15.0,210.0,163.264
15.0,212.5,164.309
15.0,215.0,166.524
15.0,217.5,167.595
15.0,220.0,167.155
15.0,222.5,162.195
15.0,225.0,157.235
15.0,227.5,158.7
15.0,230.0,160.165
15.0,232.5,157.962
15.0,235.0,154.536
15.0,237.5,152.703
15.0,240.0,152.464
15.0,242.5,152.67
15.0,245.0,153.846
15.0,247.5,153.323
15.0,250.0,155.987
15.0,252.5,158.652
15.0,255.0,158.447
15.0,257.5,157.286
15.0,260.0,156.156
15.0,262.5,155.057
15.0,265.0,154.311
15.0,267.5,154.624
15.0,270.0,154.937
15.0,272.5,155.841
15.0,275.0,156.745
15.0,277.5,157.904
15.0,280.0,159.194
15.0,282.5,162.805
15.0,285.0,168.738
15.0,287.5,173.718
15.0,290.0,175.843
15.0,292.5,177.968
15.0,295.0,180.918
15.0,297.5,183.869
15.0,300.0,184.738
15.0,302.5,184.912
15.0,305.0,185.71
15.0,307.5,187.132
15.0,310.0,188.249
15.0,312.5,188.82
15.0,315.0,189.391
15.0,317.5,189.399
15.0,320.0,189.407
15.0,322.5,189.871
15.0,325.0,190.487
15.0,327.5,190.209
15.0,330.0,189.037
15.0,332.5,188.389
15.0,335.0,189.308
15.0,337.5,190.228
15.0,340.0,189.994
15.0,342.5,188.872
15.0,345.0,187.139
15.0,347.5,185.203
15.0,350.0,183.308
15.0,352.5,181.455
15.0,355.0,179.68
15.0,357.5,178.135
15.0,360.0,176.59
20.0,0.0,169.956
20.0,2.5,167.597
20.0,5.0,165.239
20.0,7.5,163.582
20.0,10.0,161.795
20.0,12.5,160.676
20.0,15.0,160.226
20.0,17.5,159.862
20.0,20.0,159.756
20.0,22.5,159.649
20.0,25.0,159.407
20.0,27.5,159.164
20.0,30.0,159.177
20.0,32.5,159.275
20.0,35.0,160.152
20.0,37.5,159.781
20.0,40.0,159.296
20.0,42.5,158.471
20.0,45.0,157.647
20.0,47.5,161.298
20.0,50.0,164.949
20.0,52.5,169.738
20.0,55.0,174.905
20.0,57.5,179.67
20.0,60.0,184.032
20.0,62.5,187.183
20.0,65.0,186.698
20.0,67.5,186.213
20.0,70.0,186.795
20.0,72.5,186.29
20.0,75.0,186.884
20.0,77.5,187.845
20.0,80.0,187.437
20.0,82.5,185.659
20.0,85.0,184.267
20.0,87.5,184.029
20.0,90.0,183.791
20.0,92.5,184.499
20.0,95.0,185.207
20.0,97.5,186.013
20.0,100.0,186.853
20.0,102.5,186.75
20.0,105.0,186.606
20.0,107.5,186.312
20.0,110.0,185.569
20.0,112.5,184.827
20.0,115.0,184.048
20.0,117.5,183.269
20.0,120.0,182.332
20.0,122.5,181.342
20.0,125.0,181.076
20.0,127.5,181.536
20.0,130.0,181.208
20.0,132.5,177.959
20.0,135.0,174.71
20.0,137.5,168.533
20.0,140.0,162.356
20.0,142.5,159.938
20.0,145.0,158.774
20.0,147.5,161.729
20.0,150.0,168.804
20.0,152.5,175.106
20.0,155.0,179.087
20.0,157.5,183.069
20.0,160.0,183.582
20.0,162.5,183.126
20.0,165.0,181.428
20.0,167.5,179.316
20.0,170.0,175.31
20.0,172.5,169.412
20.0,175.0,164.286
20.0,177.5,161.475
20.0,180.0,158.665
20.0,182.5,159.082
20.0,185.0,159.421
20.0,187.5,159.58
20.0,190.0,159.948
20.0,192.5,159.911
20.0,195.0,159.467
20.0,197.5,159.254
20.0,200.0,159.731
20.0,202.5,160.208
20.0,205.0,160.739
20.0,207.5,161.271
20.0,210.0,162.117
20.0,212.5,163.069
20.0,215.0,165.781
20.0,217.5,167.636
