lat,lon,min_temp
45,37.5,268.172
45,40.0,268.282
45,42.5,267.631
45,45.0,266.979
45,47.5,266.564
45,50.0,266.148
45,52.5,266.136
45,55.0,266.258
45,57.5,266.634
45,60.0,267.263
45,62.5,267.27
45,65.0,266.331
45,67.5,265.392
45,70.0,264.901
45,72.5,264.41
45,75.0,264.706
45,77.5,265.266
45,80.0,266.711
45,82.5,269.041
45,85.0,270.602
45,87.5,269.855
45,90.0,269.108
45,92.5,267.547
45,95.0,266.995
45,97.5,267.012
45,100.0,267.109
45,102.5,267.136
45,105.0,267.094
45,107.5,266.906
45,110.0,266.282
45,112.5,265.658
45,115.0,264.801
45,117.5,263.944
45,120.0,263.234
45,122.5,263.526
45,125.0,264.171
45,127.5,264.565
45,130.0,264.932
45,132.5,265.219
45,135.0,265.507
45,137.5,266.084
45,140.0,266.661
45,142.5,266.687
45,145.0,266.531
45,147.5,266.16
45,150.0,266.453
45,152.5,267.096
45,155.0,267.057
45,157.5,267.018
45,160.0,267.009
45,162.5,266.999
45,165.0,266.617
45,167.5,266.111
45,170.0,265.593
45,172.5,265.063
45,175.0,264.589
45,177.5,264.285
45,180.0,263.982
45,182.5,264.094
45,185.0,265.081
45,187.5,265.778
45,190.0,266.378
45,192.5,266.95
45,195.0,267.494
45,197.5,267.799
45,200.0,267.387
45,202.5,266.974
45,205.0,267.181
45,207.5,267.388
45,210.0,269.034
45,212.5,270.981
45,215.0,272.588
45,217.5,273.856
45,220.0,274.868
45,222.5,275.112
45,225.0,275.356
45,227.5,274.644
45,230.0,273.933
45,232.5,272.064
45,235.0,270.37
45,237.5,269.775
45,240.0,269.822
45,242.5,270.116
45,245.0,271.153
45,247.5,272.19
45,250.0,272.95
45,252.5,273.71
45,255.0,274.122
45,257.5,274.417
45,260.0,274.183
45,262.5,273.421
45,265.0,272.943
45,267.5,272.027
45,270.0,271.11
45,272.5,271.459
45,275.0,271.808
45,277.5,272.006
45,280.0,272.154
45,282.5,271.969
45,285.0,271.451
45,287.5,270.837
45,290.0,269.936
45,292.5,269.036
45,295.0,267.944
45,297.5,266.852
45,300.0,265.434
45,302.5,263.907
45,305.0,263.516
45,307.5,263.79
45,310.0,264.397
45,312.5,266.004
45,315.0,267.611
45,317.5,268.527
45,320.0,269.442
45,322.5,269.786
45,325.0,269.939
45,327.5,269.649
45,330.0,268.916
45,332.5,268.255
45,335.0,269.016
45,337.5,270.123
45,340.0,270.731
45,342.5,271.339
45,345.0,271.873
45,347.5,272.382
45,350.0,272.502
45,352.5,272.231
45,355.0,271.805
45,357.5,270.911
45,360.0,270.018
50,0.0,263.037
50,2.5,262.453
50,5.0,262.68
50,7.5,262.507
50,10.0,262.2
50,12.5,262.099
50,15.0,262.205
50,17.5,262.265
50,20.0,262.186
50,22.5,262.108
50,25.0,262.077
50,27.5,262.047
50,30.0,261.911
50,32.5,262.538
50,35.0,262.852
50,37.5,262.85
50,40.0,262.757
50,42.5,262.387
50,45.0,262.017
50,47.5,261.718
50,50.0,261.419
50,52.5,261.117
50,55.0,260.812
50,57.5,260.276
50,60.0,259.507
50,62.5,259.001
50,65.0,259.48
50,67.5,259.96
50,70.0,260.248
50,72.5,260.537
50,75.0,261.551
50,77.5,262.806
50,80.0,263.595
50,82.5,263.917
50,85.0,264.004
50,87.5,263.385
50,90.0,262.766
50,92.5,261.98
50,95.0,262.207
50,97.5,262.508
50,100.0,262.711
50,102.5,262.855
50,105.0,262.941
50,107.5,262.962
50,110.0,262.792
50,112.5,262.623
50,115.0,262.282
50,117.5,261.941
50,120.0,261.277
50,122.5,260.581
50,125.0,260.569
50,127.5,260.021
50,130.0,259.778
50,132.5,260.447
50,135.0,261.115
50,137.5,261.643
50,140.0,262.171
50,142.5,261.878
50,145.0,261.311
50,147.5,260.693
50,150.0,260.024
50,152.5,260.009
50,155.0,260.676
50,157.5,261.343
50,160.0,261.814
50,162.5,262.284
50,165.0,261.898
50,167.5,261.227
50,170.0,260.676
50,172.5,260.246
50,175.0,259.883
50,177.5,259.723
50,180.0,259.564
50,182.5,259.441
50,185.0,260.827
50,187.5,261.516
50,190.0,261.972
50,192.5,261.999
50,195.0,261.596
50,197.5,261.189
50,200.0,260.767
50,202.5,260.344
50,205.0,260.284
50,207.5,260.223
50,210.0,260.637
50,212.5,261.823
50,215.0,262.64
50,217.5,263.089
50,220.0,263.461
50,222.5,263.603
50,225.0,263.744
50,227.5,263.728
50,230.0,263.712
50,232.5,263.345
50,235.0,262.861
50,237.5,262.145
50,240.0,262.447
50,242.5,262.918
50,245.0,263.529
50,247.5,264.139
50,250.0,264.748
50,252.5,265.357
50,255.0,265.477
50,257.5,265.434
50,260.0,265.173
50,262.5,264.695
50,265.0,264.153
50,267.5,263.421
50,270.0,263.601
50,272.5,263.374
50,275.0,263.147
50,277.5,262.959
50,280.0,262.783
50,282.5,262.651
50,285.0,262.561
50,287.5,262.567
50,290.0,262.858
50,292.5,263.149
50,295.0,262.015
50,297.5,260.881
50,300.0,259.297
50,302.5,257.562
50,305.0,256.73
50,307.5,257.075
50,310.0,257.629
50,312.5,258.806
50,315.0,259.984
50,317.5,260.693
50,320.0,261.402
50,322.5,261.49
50,325.0,261.371
50,327.5,261.26
50,330.0,261.157
50,332.5,260.906
50,335.0,260.441
50,337.5,261.05
50,340.0,261.898
50,342.5,262.746
50,345.0,263.675
50,347.5,264.63
50,350.0,265.101
50,352.5,265.088
50,355.0,264.851
50,357.5,263.944
50,360.0,263.037
55,0.0,250.511
55,2.5,249.972
55,5.0,250.78
55,7.5,251.708
55,10.0,252.662
55,12.5,253.752
55,15.0,254.977
55,17.5,255.923
55,20.0,256.035
55,22.5,256.147
55,25.0,256.008
55,27.5,255.869
55,30.0,255.176
55,32.5,255.525
55,35.0,255.8
55,37.5,255.952
55,40.0,256.088
55,42.5,256.175
55,45.0,256.261
55,47.5,255.966
55,50.0,255.67
55,52.5,255.308
55,55.0,254.925
55,57.5,254.481
55,60.0,253.977
55,62.5,253.509
55,65.0,254.259
55,67.5,255.085
55,70.0,255.487
55,72.5,255.889
55,75.0,255.978
55,77.5,255.962
55,80.0,255.943
55,82.5,255.921
55,85.0,255.773
55,87.5,255.248
55,90.0,254.724
55,92.5,254.076
55,95.0,253.784
55,97.5,253.852
55,100.0,253.749
55,102.5,253.689
55,105.0,253.674
55,107.5,253.629
55,110.0,253.496
55,112.5,253.362
55,115.0,253.267
55,117.5,253.171
55,120.0,252.84
55,122.5,252.431
55,125.0,252.273
55,127.5,253.189
55,130.0,254.015
55,132.5,254.574
55,135.0,255.133
55,137.5,255.195
55,140.0,255.257
55,142.5,255.312
55,145.0,255.364
55,147.5,255.2
55,150.0,254.819
55,152.5,254.395
55,155.0,254.874
55,157.5,255.571
55,160.0,255.875
55,162.5,256.179
55,165.0,255.923
55,167.5,255.48
55,170.0,255.02
55,172.5,254.54
55,175.0,254.149
55,177.5,254.023
55,180.0,253.897
55,182.5,253.537
55,185.0,253.576
55,187.5,254.166
55,190.0,254.614
55,192.5,254.798
55,195.0,254.718
55,197.5,254.614
55,200.0,254.441
55,202.5,254.268
55,205.0,254.15
55,207.5,254.032
55,210.0,253.846
55,212.5,255.273
55,215.0,256.193
55,217.5,256.606
55,220.0,256.872
55,222.5,256.699
55,225.0,256.526
55,227.5,256.272
55,230.0,256.018
55,232.5,255.723
55,235.0,255.415
55,237.5,255.032
55,240.0,255.45
55,242.5,256.294
55,245.0,256.882
55,247.5,257.469
55,250.0,257.867
55,252.5,258.265
55,255.0,258.368
55,257.5,258.373
55,260.0,258.15
55,262.5,257.698
55,265.0,257.095
55,267.5,256.037
55,270.0,255.053
55,272.5,254.445
55,275.0,253.837
55,277.5,253.534
55,280.0,253.331
55,282.5,253.281
55,285.0,253.385
55,287.5,253.543
55,290.0,253.867
55,292.5,254.191
55,295.0,253.666
55,297.5,253.141
55,300.0,252.452
55,302.5,251.709
55,305.0,251.133
55,307.5,251.209
55,310.0,251.701
55,312.5,251.976
55,315.0,252.251
55,317.5,252.274
55,320.0,252.296
55,322.5,252.116
55,325.0,251.867
55,327.5,251.82
55,330.0,251.973
55,332.5,251.947
55,335.0,251.384
55,337.5,251.332
55,340.0,252.035
55,342.5,252.738
55,345.0,253.586
55,347.5,254.483
55,350.0,254.63
55,352.5,254.027
55,355.0,253.234
55,357.5,251.873
55,360.0,250.511
60,0.0,242.109
60,2.5,241.753
60,5.0,241.588
60,7.5,242.639
60,10.0,243.771
60,12.5,244.825
60,15.0,245.799
60,17.5,246.591
60,20.0,246.838
60,22.5,247.086
60,25.0,246.89
60,27.5,246.693
60,30.0,246.186
60,32.5,245.575
60,35.0,245.441
60,37.5,245.712
60,40.0,245.913
60,42.5,245.903
60,45.0,245.894
60,47.5,245.565
60,50.0,245.237
60,52.5,245.262
60,55.0,245.405
60,57.5,245.33
60,60.0,245.039
60,62.5,244.677
60,65.0,244.215
60,67.5,244.6
60,70.0,245.117
60,72.5,245.634
60,75.0,246.202
60,77.5,246.786
60,80.0,247.018
60,82.5,246.898
60,85.0,246.696
60,87.5,246.251
60,90.0,245.805
60,92.5,245.171
60,95.0,244.536
60,97.5,244.328
60,100.0,244.322
60,102.5,244.112
60,105.0,243.697
60,107.5,243.434
60,110.0,243.626
60,112.5,243.818
60,115.0,244.036
60,117.5,244.254
60,120.0,244.248
60,122.5,244.167
60,125.0,244.0
60,127.5,244.875
60,130.0,245.619
60,132.5,245.79
60,135.0,245.962
60,137.5,246.445
60,140.0,246.929
60,142.5,247.043
60,145.0,247.035
60,147.5,246.851
60,150.0,246.49
60,152.5,246.026
60,155.0,245.32
60,157.5,245.601
60,160.0,245.598
60,162.5,245.595
60,165.0,245.544
60,167.5,245.477
60,170.0,245.372
60,172.5,245.23
60,175.0,245.087
60,177.5,244.942
60,180.0,244.797
60,182.5,244.292
60,185.0,243.788
60,187.5,243.671
60,190.0,244.572
60,192.5,245.344
60,195.0,245.988
60,197.5,246.511
60,200.0,246.674
60,202.5,246.837
60,205.0,246.876
60,207.5,246.914
60,210.0,246.622
60,212.5,246.219
60,215.0,246.807
60,217.5,247.884
60,220.0,248.853
60,222.5,249.503
60,225.0,250.153
60,227.5,249.571
60,230.0,248.989
60,232.5,248.239
60,235.0,247.433
60,237.5,246.697
60,240.0,246.03
60,242.5,246.094
60,245.0,246.872
60,247.5,247.651
60,250.0,248.583
60,252.5,249.516
60,255.0,250.16
60,257.5,250.706
60,260.0,250.349
60,262.5,249.087
60,265.0,247.798
60,267.5,246.424
60,270.0,245.051
60,272.5,244.084
60,275.0,243.117
60,277.5,243.312
60,280.0,243.787
60,282.5,244.076
60,285.0,244.18
60,287.5,244.18
60,290.0,243.871
60,292.5,243.561
60,295.0,243.38
60,297.5,243.199
60,300.0,243.011
60,302.5,242.819
60,305.0,242.622
60,307.5,242.418
60,310.0,243.04
60,312.5,242.95
60,315.0,242.859
60,317.5,242.873
60,320.0,242.887
60,322.5,242.821
60,325.0,242.73
60,327.5,242.673
60,330.0,242.65
60,332.5,242.535
60,335.0,242.144
60,337.5,241.752
60,340.0,242.45
60,342.5,243.215
60,345.0,243.844
60,347.5,244.429
60,350.0,244.507
60,352.5,244.08
60,355.0,243.575
60,357.5,242.842
60,360.0,242.109
65,0.0,233.405
65,2.5,232.934
65,5.0,232.481
65,7.5,233.175
65,10.0,233.943
65,12.5,234.344
65,15.0,234.377
65,17.5,234.41
65,20.0,234.442
65,22.5,234.475
65,25.0,234.572
65,27.5,234.669
65,30.0,234.486
65,32.5,234.21
65,35.0,234.001
65,37.5,234.652
65,40.0,235.166
65,42.5,235.271
65,45.0,235.376
65,47.5,235.507
65,50.0,235.637
65,52.5,235.731
65,55.0,235.812
65,57.5,235.896
65,60.0,235.983
65,62.5,235.978
65,65.0,235.739
65,67.5,236.499
65,70.0,236.962
65,72.5,237.424
65,75.0,237.652
65,77.5,237.801
65,80.0,237.854
65,82.5,237.812
65,85.0,237.726
65,87.5,237.508
65,90.0,237.291
65,92.5,236.665
65,95.0,236.04
65,97.5,235.899
65,100.0,236.015
65,102.5,236.067
65,105.0,236.055
65,107.5,236.072
65,110.0,236.174
65,112.5,236.276
65,115.0,236.056
65,117.5,235.836
65,120.0,235.751
65,122.5,235.711
65,125.0,235.471
65,127.5,235.97
65,130.0,236.465
65,132.5,236.636
65,135.0,236.807
65,137.5,237.057
65,140.0,237.306
65,142.5,237.283
65,145.0,237.169
65,147.5,236.935
65,150.0,236.58
65,152.5,236.071
65,155.0,235.097
65,157.5,234.63
65,160.0,234.872
65,162.5,235.113
65,165.0,235.31
65,167.5,235.492
65,170.0,235.712
65,172.5,235.97
65,175.0,236.129
65,177.5,235.993
65,180.0,235.857
65,182.5,235.551
65,185.0,235.245
65,187.5,234.952
65,190.0,235.624
65,192.5,236.329
65,195.0,236.976
65,197.5,237.538
65,200.0,237.847
65,202.5,238.155
65,205.0,238.049
65,207.5,237.944
65,210.0,237.445
65,212.5,236.816
65,215.0,236.563
65,217.5,237.008
65,220.0,237.449
65,222.5,237.88
65,225.0,238.311
65,227.5,238.249
65,230.0,238.188
65,232.5,237.737
65,235.0,237.156
65,237.5,236.616
65,240.0,236.116
65,242.5,235.683
65,245.0,235.726
65,247.5,236.707
65,250.0,237.312
65,252.5,237.917
65,255.0,238.156
65,257.5,238.273
65,260.0,238.0
65,262.5,237.336
65,265.0,236.67
65,267.5,235.996
65,270.0,235.322
65,272.5,234.645
65,275.0,233.967
65,277.5,233.621
65,280.0,234.133
65,282.5,234.241
65,285.0,233.946
65,287.5,233.681
65,290.0,233.505
65,292.5,233.33
65,295.0,233.349
65,297.5,233.368
65,300.0,233.523
65,302.5,233.724
65,305.0,233.672
65,307.5,233.366
65,310.0,233.211
65,312.5,233.041
65,315.0,232.871
65,317.5,232.919
65,320.0,232.968
65,322.5,233.02
65,325.0,233.074
65,327.5,232.989
65,330.0,232.764
65,332.5,232.495
65,335.0,232.093
65,337.5,231.691
65,340.0,231.629
65,342.5,231.859
65,345.0,232.426
65,347.5,233.106
65,350.0,233.567
65,352.5,233.81
65,355.0,233.927
65,357.5,233.666
65,360.0,233.405
70,0.0,222.56
70,2.5,222.093
70,5.0,221.627
70,7.5,221.587
70,10.0,222.004
70,12.5,222.358
70,15.0,222.649
70,17.5,222.879
70,20.0,222.926
70,22.5,222.973
70,25.0,223.074
70,27.5,223.175
70,30.0,223.282
70,32.5,223.391
70,35.0,223.313
70,37.5,223.697
70,40.0,224.058
70,42.5,224.173
70,45.0,224.287
70,47.5,224.456
70,50.0,224.624
70,52.5,224.739
70,55.0,224.838
70,57.5,224.833
70,60.0,224.726
70,62.5,224.561
70,65.0,224.223
70,67.5,224.567
70,70.0,224.833
70,72.5,225.098
70,75.0,225.283
70,77.5,225.441
70,80.0,225.565
70,82.5,225.656
70,85.0,225.683
70,87.5,225.522
70,90.0,225.36
70,92.5,224.955
70,95.0,224.551
70,97.5,224.43
70,100.0,224.832
70,102.5,225.071
70,105.0,225.145
70,107.5,225.238
70,110.0,225.386
70,112.5,225.535
70,115.0,225.27
70,117.5,225.005
70,120.0,224.674
70,122.5,224.32
70,125.0,224.015
70,127.5,223.993
70,130.0,224.37
70,132.5,224.647
70,135.0,224.925
70,137.5,225.07
70,140.0,225.216
70,142.5,225.271
70,145.0,225.295
70,147.5,225.26
70,150.0,225.163
70,152.5,225.009
70,155.0,224.682
70,157.5,224.355
70,160.0,223.89
70,162.5,223.435
70,165.0,224.27
70,167.5,225.534
70,170.0,226.254
70,172.5,226.43
70,175.0,226.566
70,177.5,226.579
70,180.0,226.592
70,182.5,226.584
70,185.0,226.575
70,187.5,226.213
70,190.0,226.045
70,192.5,226.418
70,195.0,226.811
70,197.5,227.156
70,200.0,227.356
70,202.5,227.555
70,205.0,227.569
70,207.5,227.582
70,210.0,227.266
70,212.5,226.839
70,215.0,226.407
70,217.5,226.456
70,220.0,226.825
70,222.5,227.052
70,225.0,227.278
70,227.5,226.948
70,230.0,226.618
70,232.5,226.262
70,235.0,225.897
70,237.5,225.53
70,240.0,225.161
70,242.5,224.785
70,245.0,224.386
70,247.5,224.299
70,250.0,224.803
70,252.5,225.306
70,255.0,225.533
70,257.5,225.666
70,260.0,225.735
70,262.5,225.738
70,265.0,225.72
70,267.5,225.642
70,270.0,225.563
70,272.5,225.238
70,275.0,224.913
70,277.5,224.529
70,280.0,224.657
70,282.5,224.777
70,285.0,224.891
70,287.5,224.963
70,290.0,224.914
70,292.5,224.864
70,295.0,224.982
70,297.5,225.1
70,300.0,224.93
70,302.5,224.664
70,305.0,224.41
70,307.5,224.169
70,310.0,224.082
70,312.5,224.238
70,315.0,224.393
70,317.5,224.432
70,320.0,224.47
70,322.5,224.589
70,325.0,224.734
70,327.5,224.552
70,330.0,224.042
70,332.5,223.63
70,335.0,223.515
70,337.5,223.4
70,340.0,223.212
70,342.5,223.148
70,345.0,223.038
70,347.5,222.913
70,350.0,222.868
70,352.5,222.905
70,355.0,222.891
70,357.5,222.725
70,360.0,222.56
75,0.0,213.084
75,2.5,212.295
75,5.0,211.505
75,7.5,211.108
75,10.0,210.842
75,12.5,210.988
75,15.0,211.203
75,17.5,211.422
75,20.0,211.648
75,22.5,211.875
75,25.0,211.795
75,27.5,211.716
75,30.0,211.757
75,32.5,211.837
75,35.0,211.891
75,37.5,211.918
75,40.0,212.082
75,42.5,212.483
75,45.0,212.884
75,47.5,212.973
75,50.0,213.061
75,52.5,213.028
75,55.0,212.954
75,57.5,212.896
75,60.0,212.855
75,62.5,212.81
75,65.0,212.758
75,67.5,212.706
75,70.0,212.536
75,72.5,212.802
75,75.0,212.917
75,77.5,212.981
75,80.0,213.253
75,82.5,213.734
75,85.0,214.08
75,87.5,214.024
75,90.0,213.967
75,92.5,212.772
75,95.0,211.577
75,97.5,208.987
75,100.0,205.933
75,102.5,206.148
75,105.0,210.245
75,107.5,212.461
75,110.0,208.511
75,112.5,204.561
75,115.0,207.967
75,117.5,211.372
75,120.0,212.434
75,122.5,212.714
75,125.0,212.352
75,127.5,211.347
75,130.0,209.967
75,132.5,207.458
75,135.0,204.95
75,137.5,206.489
75,140.0,208.33
75,142.5,207.66
75,145.0,206.154
75,147.5,205.771
75,150.0,206.512
75,152.5,206.918
75,155.0,206.321
75,157.5,205.724
75,160.0,206.982
75,162.5,208.269
75,165.0,207.763
75,167.5,206.539
75,170.0,206.283
75,172.5,206.998
75,175.0,207.369
75,177.5,206.709
75,180.0,206.049
75,182.5,208.906
75,185.0,211.762
75,187.5,213.127
75,190.0,213.996
75,192.5,214.295
75,195.0,214.451
75,197.5,214.694
75,200.0,215.086
75,202.5,215.478
75,205.0,215.553
75,207.5,215.628
75,210.0,215.311
75,212.5,214.862
75,215.0,214.336
75,217.5,213.734
75,220.0,213.681
75,222.5,213.91
75,225.0,214.14
75,227.5,210.183
75,230.0,206.226
75,232.5,206.956
75,235.0,209.247
75,237.5,210.699
75,240.0,211.31
75,242.5,211.835
75,245.0,212.098
75,247.5,212.488
75,250.0,209.107
75,252.5,205.852
75,255.0,207.615
75,257.5,211.601
75,260.0,213.734
75,262.5,214.014
75,265.0,214.265
75,267.5,214.428
75,270.0,214.591
75,272.5,214.508
75,275.0,214.426
75,277.5,214.233
75,280.0,214.182
75,282.5,214.224
75,285.0,214.074
75,287.5,213.947
75,290.0,213.89
75,292.5,213.833
75,295.0,214.027
75,297.5,214.22
75,300.0,213.965
75,302.5,213.56
75,305.0,213.245
75,307.5,213.02
75,310.0,212.955
75,312.5,213.073
75,315.0,213.19
75,317.5,213.327
75,320.0,213.465
75,322.5,213.414
75,325.0,213.299
75,327.5,213.226
75,330.0,213.194
75,332.5,213.042
75,335.0,212.531
75,337.5,212.021
75,340.0,212.057
75,342.5,212.2
75,345.0,212.446
75,347.5,212.726
75,350.0,212.923
75,352.5,213.038
75,355.0,213.12
75,357.5,213.102
75,360.0,213.084
80,0.0,197.387
80,2.5,196.877
80,5.0,196.367
80,7.5,196.456
80,10.0,196.745
80,12.5,196.749
80,15.0,196.467
80,17.5,196.386
80,20.0,196.963
80,22.5,197.69
80,25.0,198.134
80,27.5,198.578
80,30.0,199.062
80,32.5,199.561
80,35.0,199.871
80,37.5,199.992
80,40.0,200.101
80,42.5,200.173
80,45.0,200.367
80,47.5,200.271
80,50.0,200.176
80,52.5,200.152
80,55.0,200.152
80,57.5,200.015
80,60.0,199.741
80,62.5,199.587
80,65.0,199.796
80,67.5,200.006
80,70.0,200.183
80,72.5,200.36
80,75.0,200.328
80,77.5,200.3
80,80.0,200.34
80,82.5,200.447
80,85.0,200.573
80,87.5,200.755
80,90.0,200.936
80,92.5,201.433
80,95.0,201.931
80,97.5,201.954
80,100.0,201.819
80,102.5,201.76
80,105.0,201.927
80,107.5,201.95
80,110.0,201.539
80,112.5,201.128
80,115.0,200.42
80,117.5,199.711
80,120.0,200.289
80,122.5,201.296
80,125.0,201.444
80,127.5,200.733
80,130.0,200.345
80,132.5,200.919
80,135.0,201.494
80,137.5,200.69
80,140.0,199.911
80,142.5,200.625
80,145.0,201.836
80,147.5,201.906
80,150.0,200.836
80,152.5,200.234
80,155.0,201.032
80,157.5,201.831
80,160.0,201.009
80,162.5,200.187
80,165.0,200.557
80,167.5,201.52
80,170.0,201.583
80,172.5,200.682
80,175.0,200.266
80,177.5,201.305
80,180.0,202.344
80,182.5,202.164
80,185.0,201.983
80,187.5,201.901
80,190.0,201.85
80,192.5,201.821
80,195.0,201.812
80,197.5,201.904
80,200.0,202.346
80,202.5,202.952
80,205.0,202.827
80,207.5,202.702
80,210.0,201.485
80,212.5,199.904
80,215.0,199.506
80,217.5,200.291
80,220.0,200.71
80,222.5,200.03
80,225.0,199.35
80,227.5,200.793
80,230.0,202.435
80,232.5,201.609
80,235.0,199.96
80,237.5,199.826
80,240.0,201.208
80,242.5,201.872
80,245.0,200.385
80,247.5,198.897
80,250.0,199.83
80,252.5,200.762
80,255.0,201.034
80,257.5,201.099
80,260.0,201.266
80,262.5,201.535
80,265.0,201.802
80,267.5,202.061
80,270.0,202.32
80,272.5,202.463
80,275.0,202.607
80,277.5,202.202
80,280.0,201.615
80,282.5,201.21
80,285.0,201.015
80,287.5,201.031
80,290.0,201.361
80,292.5,201.691
80,295.0,201.736
80,297.5,201.782
80,300.0,201.941
80,302.5,202.138
80,305.0,202.396
80,307.5,202.717
80,310.0,202.863
80,312.5,202.484
80,315.0,202.166
80,317.5,201.955
80,320.0,201.744
80,322.5,201.547
80,325.0,201.355
80,327.5,201.106
80,330.0,200.8
80,332.5,200.485
80,335.0,200.147
80,337.5,199.808
80,340.0,199.481
80,342.5,199.155
80,345.0,198.77
80,347.5,198.464
80,350.0,197.856
80,352.5,196.936
80,355.0,196.372
80,357.5,196.88
80,360.0,197.387
85,0.0,190.765
85,2.5,190.425
85,5.0,190.086
85,7.5,189.819
85,10.0,189.577
85,12.5,189.383
85,15.0,189.236
85,17.5,189.09
85,20.0,188.945
85,22.5,188.8
85,25.0,188.766
85,27.5,188.737
85,30.0,188.776
85,32.5,188.838
85,35.0,188.916
85,37.5,189.011
85,40.0,189.118
85,42.5,189.263
85,45.0,189.409
85,47.5,189.524
85,50.0,189.639
85,52.5,189.726
85,55.0,189.805
85,57.5,189.891
85,60.0,189.985
85,62.5,190.057
85,65.0,190.064
85,67.5,190.071
85,70.0,190.126
85,72.5,190.18
85,75.0,190.212
85,77.5,190.237
85,80.0,190.262
85,82.5,190.322
85,85.0,190.373
85,87.5,190.399
85,90.0,190.425
85,92.5,190.502
85,95.0,190.579
85,97.5,190.671
85,100.0,190.769
85,102.5,190.896
85,105.0,191.051
85,107.5,191.219
85,110.0,191.455
85,112.5,191.713
85,115.0,191.776
85,117.5,191.84
85,120.0,192.004
85,122.5,192.203
85,125.0,192.406
85,127.5,192.614
85,130.0,192.756
85,132.5,192.7
85,135.0,192.644
85,137.5,192.644
85,140.0,192.644
85,142.5,192.685
85,145.0,192.724
85,147.5,192.834
85,150.0,193.015
85,152.5,193.097
85,155.0,192.882
85,157.5,192.667
85,160.0,192.549
85,162.5,192.432
85,165.0,192.557
85,167.5,192.762
85,170.0,192.842
85,172.5,192.775
85,175.0,192.75
85,177.5,192.854
85,180.0,192.959
85,182.5,192.599
85,185.0,192.239
85,187.5,192.187
85,190.0,192.238
85,192.5,192.238
85,195.0,192.188
85,197.5,192.14
85,200.0,192.099
85,202.5,192.058
85,205.0,191.889
85,207.5,191.721
85,210.0,191.602
85,212.5,191.499
85,215.0,191.42
85,217.5,191.365
85,220.0,191.282
85,222.5,191.114
85,225.0,190.946
85,227.5,190.928
85,230.0,190.91
85,232.5,190.884
85,235.0,190.908
85,237.5,190.855
85,240.0,190.685
85,242.5,190.507
85,245.0,190.304
85,247.5,190.102
85,250.0,189.936
85,252.5,189.771
85,255.0,189.587
85,257.5,189.396
85,260.0,189.302
85,262.5,189.345
85,265.0,189.398
85,267.5,189.484
85,270.0,189.569
85,272.5,189.552
85,275.0,189.535
85,277.5,189.574
85,280.0,189.631
85,282.5,189.719
85,285.0,189.838
85,287.5,189.952
85,290.0,190.069
85,292.5,190.253
85,295.0,190.174
85,297.5,190.095
85,300.0,190.383
85,302.5,190.795
85,305.0,191.163
85,307.5,191.488
85,310.0,191.764
85,312.5,191.895
85,315.0,192.026
85,317.5,192.051
85,320.0,192.077
85,322.5,192.092
85,325.0,192.096
85,327.5,192.028
85,330.0,191.886
85,332.5,191.779
85,335.0,191.78
85,337.5,191.78
85,340.0,191.589
85,342.5,191.397
85,345.0,191.076
85,347.5,190.711
85,350.0,190.486
85,352.5,190.41
85,355.0,190.424
85,357.5,190.594
85,360.0,190.765
90,0.0,184.467
90,2.5,184.467
90,5.0,184.467
90,7.5,184.467
90,10.0,184.467
90,12.5,184.467
90,15.0,184.467
90,17.5,184.467
90,20.0,184.467
90,22.5,184.467
90,25.0,184.467
90,27.5,184.467
90,30.0,184.467
90,32.5,184.467
90,35.0,184.467
90,37.5,184.467
90,40.0,184.467
90,42.5,184.467
90,45.0,184.467
90,47.5,184.467
90,50.0,184.467
90,52.5,184.467
90,55.0,184.467
90,57.5,184.467
90,60.0,184.467
90,62.5,184.467
90,65.0,184.467
90,67.5,184.467
90,70.0,184.467
90,72.5,184.467
90,75.0,184.467
90,77.5,184.467
90,80.0,184.467
90,82.5,184.467
90,85.0,184.467
90,87.5,184.467
90,90.0,184.467
90,92.5,184.467
90,95.0,184.467
90,97.5,184.467
90,100.0,184.467
90,102.5,184.467
90,105.0,184.467
90,107.5,184.467
90,110.0,184.467
90,112.5,184.467
90,115.0,184.467
90,117.5,184.467
90,120.0,184.467
90,122.5,184.467
90,125.0,184.467
90,127.5,184.467
90,130.0,184.467
90,132.5,184.467
90,135.0,184.467
90,137.5,184.467
90,140.0,184.467
90,142.5,184.467
90,145.0,184.467
90,147.5,184.467
90,150.0,184.467
90,152.5,184.467
90,155.0,184.467
90,157.5,184.467
90,160.0,184.467
90,162.5,184.467
90,165.0,184.467
90,167.5,184.467
90,170.0,184.467
90,172.5,184.467
90,175.0,184.467
90,177.5,184.467
90,180.0,184.467
90,182.5,184.467
90,185.0,184.467
90,187.5,184.467
90,190.0,184.467
90,192.5,184.467
90,195.0,184.467
90,197.5,184.467
90,200.0,184.467
90,202.5,184.467
90,205.0,184.467
90,207.5,184.467
90,210.0,184.467
90,212.5,184.467
90,215.0,184.467
90,217.5,184.467
90,220.0,184.467
90,222.5,184.467
90,225.0,184.467
90,227.5,184.467
90,230.0,184.467
90,232.5,184.467
90,235.0,184.467
90,237.5,184.467
90,240.0,184.467
90,242.5,184.467
90,245.0,184.467
90,247.5,184.467
90,250.0,184.467
90,252.5,184.467
90,255.0,184.467
90,257.5,184.467
90,260.0,184.467
90,262.5,184.467
90,265.0,184.467
90,267.5,184.467
